
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7014centroid  

                0.                12.0354E-12 
                1.E-03             6.77667    
                2.E-03            25.4461     
                3.5E-03           57.7984     
                5.75E-03         102.766      
                6.59375E-03      119.238      
                7.85938E-03      144.896      
                8.33398E-03      154.926      
                8.51196E-03      158.708      
                8.77893E-03      164.25       
                9.0459E-03       170.273      
                9.31287E-03      176.425      
                9.57983E-03      182.139      
                9.8468E-03       187.727      
               10.2473E-03       193.207      
               10.8479E-03       198.079      
               11.7489E-03       204.973      
               13.1005E-03       215.367      
               15.1278E-03       231.121      
               18.1687E-03       254.979      
               22.7301E-03       289.94       
               23.8704E-03       298.812      
               25.0108E-03       307.813      
               26.7213E-03       321.443      
               29.2871E-03       342.148      
               33.1358E-03       373.797      
               38.9088E-03       422.673      
               47.5683E-03       499.361      
               60.5576E-03       622.289      
               80.0415E-03       825.988      
              109.267E-03          1.16216E+03
              153.106E-03          1.65321E+03
              218.864E-03          2.47853E+03
              317.502E-03          3.97371E+03
              417.502E-03          5.86203E+03
              517.502E-03          8.1763E+03 
              617.502E-03         10.9625E+03 
              717.502E-03         14.2645E+03 
              817.502E-03         18.1256E+03 
              917.502E-03         22.5885E+03 
                1.                26.7534E+03 
                1.                26.7534E+03 
                1.001             26.767E+03  
                1.002             26.7824E+03 
                1.0035            26.8052E+03 
                1.00575           26.8389E+03 
                1.00912           26.8894E+03 
                1.01419           26.9637E+03 
                1.02178           27.075E+03  
                1.03317           27.2404E+03 
                1.05026           27.4863E+03 
                1.07589           27.8513E+03 
                1.11433           28.3936E+03 
                1.172             29.2005E+03 
                1.25849           30.4068E+03 
                1.35849           31.8048E+03 
                1.45849           33.2116E+03 
                1.55849           34.6215E+03 
                1.65849           36.0113E+03 
                1.75849           37.3276E+03 
                1.85849           37.5618E+03 
                1.86474           37.0397E+03 
                1.86631           36.8645E+03 
                1.86865           36.4219E+03 
                1.87216           34.6142E+03 
                1.87568           32.8515E+03 
                1.87656           33.0206E+03 
                1.87744           33.6725E+03 
                1.87876           35.4963E+03 
                1.87925           36.3449E+03 
                1.87999           37.9797E+03 
                1.8811            40.7364E+03 
                1.88152           41.8069E+03 
                1.88215           43.4546E+03 
                1.88309           45.6016E+03 
                1.88449           48.4997E+03 
                1.88661           54.6808E+03 
                1.88977           68.431E+03  
                1.89294           78.68E+03   
                1.89611           84.3184E+03 
                1.90086           88.0511E+03 
                1.90799           88.3795E+03 
                1.91868           80.9866E+03 
                1.93471           59.8468E+03 
                1.95877           29.9763E+03 
                1.98282           14.5011E+03 
                2.                 9.55411E+03
                2.                 9.55411E+03
                2.025              2.29716E+03
                2.05               2.01067E+03
                2.075              2.01642E+03
                2.1                2.04228E+03
                2.1375             2.08531E+03
                2.19375            2.15332E+03
                2.27813            2.26242E+03
                2.37812            2.40275E+03
                2.47813            2.55529E+03
                2.57813            2.72056E+03
                2.67812            2.89963E+03
                2.77813            3.09447E+03
                2.87812            3.30855E+03
                2.97813            3.54732E+03
                3.                 3.60331E+03




