
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6704centroid  

                0.                13.887E-12  
                1.E-03             4.94833    
                2.E-03            18.5674     
                3.5E-03           41.8177     
                5.75E-03          73.9078     
                6.59375E-03       85.6716     
                7.85938E-03      103.902      
                8.33398E-03      110.975      
                8.51196E-03      113.633      
                8.77893E-03      117.524      
                9.0459E-03       121.796      
                9.31287E-03      126.16       
                9.57983E-03      130.249      
                9.8468E-03       134.259      
               10.2473E-03       138.419      
               10.8479E-03       142.536      
               11.7489E-03       148.499      
               13.1005E-03       157.59       
               15.1278E-03       171.561      
               18.1687E-03       193.118      
               22.7301E-03       225.896      
               23.8704E-03       234.355      
               25.0108E-03       242.943      
               26.7213E-03       256.002      
               29.2871E-03       275.958      
               33.1358E-03       306.681      
               38.9088E-03       354.492      
               47.5683E-03       430.031      
               60.5576E-03       551.875      
               80.0415E-03       755.099      
              109.267E-03          1.08905E+03
              153.106E-03          1.56591E+03
              218.864E-03          2.37164E+03
              317.502E-03          3.83384E+03
              417.502E-03          5.67924E+03
              517.502E-03          7.93861E+03
              617.502E-03         10.6564E+03 
              717.502E-03         13.8754E+03 
              817.502E-03         17.6375E+03 
              917.502E-03         21.9842E+03 
                1.                26.0394E+03 
                1.                26.0394E+03 
                1.001             26.0524E+03 
                1.002             26.067E+03  
                1.0035            26.0884E+03 
                1.00575           26.1201E+03 
                1.00912           26.1676E+03 
                1.01419           26.2384E+03 
                1.02178           26.3441E+03 
                1.03317           26.5015E+03 
                1.05026           26.7356E+03 
                1.07589           27.0834E+03 
                1.11433           27.5998E+03 
                1.172             28.3678E+03 
                1.25849           29.5199E+03 
                1.35849           30.8699E+03 
                1.45849           32.2507E+03 
                1.55849           33.6638E+03 
                1.65849           35.1003E+03 
                1.75849           36.5403E+03 
                1.85849           37.5502E+03 
                1.86474           37.3526E+03 
                1.86631           37.2843E+03 
                1.86865           37.1024E+03 
                1.87216           36.4588E+03 
                1.87568           37.6026E+03 
                1.87656           38.5873E+03 
                1.87744           40.1685E+03 
                1.87876           43.6118E+03 
                1.87925           45.1176E+03 
                1.87999           47.7709E+03 
                1.8811            51.7982E+03 
                1.88152           53.2037E+03 
                1.88215           54.9569E+03 
                1.88309           55.7097E+03 
                1.88449           53.6578E+03 
                1.88661           57.6268E+03 
                1.88977           75.5231E+03 
                1.89294           84.403E+03  
                1.89611           85.0273E+03 
                1.90086           80.3415E+03 
                1.90799           69.4202E+03 
                1.91868           51.1966E+03 
                1.93471           30.2571E+03 
                1.95877           16.8106E+03 
                1.98282           11.7124E+03 
                2.                 9.23657E+03
                2.                 9.23657E+03
                2.025              2.51139E+03
                2.05               2.21526E+03
                2.075              2.21125E+03
                2.1                2.22843E+03
                2.1375             2.25894E+03
                2.19375            2.30892E+03
                2.27813            2.39236E+03
                2.37812            2.50415E+03
                2.47813            2.62968E+03
                2.57813            2.76889E+03
                2.67812            2.92214E+03
                2.77813            3.09051E+03
                2.87812            3.27636E+03
                2.97813            3.48362E+03
                3.                 3.53199E+03




