
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7319centroid  

                0.                13.887E-12  
                1.E-03             1.91372    
                2.E-03             6.45312    
                3.5E-03           14.3479     
                5.75E-03          25.9612     
                6.59375E-03       30.0357     
                7.85938E-03       36.6712     
                8.33398E-03       39.7084     
                8.51196E-03       41.0945     
                8.77893E-03       44.7742     
                9.0459E-03        48.5015     
                9.31287E-03       51.0217     
                9.57983E-03       53.2094     
                9.8468E-03        55.3367     
               10.2473E-03        56.8629     
               10.8479E-03        57.1577     
               11.7489E-03        57.3095     
               13.1005E-03        57.486      
               15.1278E-03        57.64       
               18.1687E-03        57.1231     
               22.7301E-03        51.4673     
               23.8704E-03        51.1973     
               25.0108E-03        51.0252     
               26.7213E-03        50.8306     
               29.2871E-03        50.603      
               33.1358E-03        50.328      
               38.9088E-03        50.0182     
               47.5683E-03        49.7618     
               60.5576E-03        49.974      
               80.0415E-03        54.6807     
              109.267E-03         78.9271     
              153.106E-03        102.751      
              218.864E-03        148.532      
              317.502E-03        242.293      
              417.502E-03        370.926      
              517.502E-03        536.794      
              617.502E-03        743.535      
              717.502E-03        994.893      
              817.502E-03          1.29468E+03
              917.502E-03          1.64674E+03
                1.                 1.97927E+03
                1.                 1.97927E+03
                1.001              1.98248E+03
                1.002              1.9861E+03 
                1.0035             1.99138E+03
                1.00575            1.99912E+03
                1.00912            2.01068E+03
                1.01419            2.0281E+03 
                1.02178            2.05417E+03
                1.03317            2.0937E+03 
                1.05026            2.15375E+03
                1.07589            2.2457E+03 
                1.11433            2.38805E+03
                1.172              2.61177E+03
                1.25849            2.97029E+03
                1.35849            3.4181E+03 
                1.45849            3.90077E+03
                1.55849            4.41627E+03
                1.65849            4.95944E+03
                1.75849            5.51786E+03
                1.85849            5.87035E+03
                1.86474            5.73341E+03
                1.86631            5.68483E+03
                1.86865            5.55712E+03
                1.87216            5.01881E+03
                1.87568            4.79725E+03
                1.87656            5.11892E+03
                1.87744            5.73199E+03
                1.87876            7.11489E+03
                1.87925            7.6927E+03 
                1.87999            8.64302E+03
                1.8811            10.2545E+03 
                1.88152           10.9104E+03 
                1.88215           12.0574E+03 
                1.88309           14.1643E+03 
                1.88449           17.5539E+03 
                1.88661           20.416E+03  
                1.88977           22.0904E+03 
                1.89294           23.9537E+03 
                1.89611           25.5034E+03 
                1.90086           26.9189E+03 
                1.90799           28.5557E+03 
                1.91868           31.2898E+03 
                1.93471           34.965E+03  
                1.95877           33.2408E+03 
                1.98282           22.564E+03  
                2.                13.9517E+03 
                2.                13.9517E+03 
                2.025            457.578      
                2.05             444.402      
                2.075            459.293      
                2.1              457.383      
                2.1375           453.018      
                2.19375          449.735      
                2.27813          452.958      
                2.37812          469.382      
                2.47813          499.452      
                2.57813          543.222      
                2.67812          600.905      
                2.77813          672.994      
                2.87812          760.466      
                2.97813          865.029      
                3.               890.681      




