
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1728centroid  

                0.                 3.70321E-12
                1.E-03            43.0035E-03 
                2.E-03           404.341E-03  
                3.5E-03            1.69555    
                5.75E-03           4.50257    
                6.59375E-03        5.69897    
                7.85938E-03        7.58347    
                8.33398E-03        8.3018     
                8.51196E-03        8.56227    
                8.77893E-03        8.89271    
                9.0459E-03         9.34388    
                9.31287E-03        9.85664    
                9.57983E-03       10.3187     
                9.8468E-03        10.7653     
               10.2473E-03        11.0296     
               10.8479E-03        10.953      
               11.7489E-03        10.7894     
               13.1005E-03        10.586      
               15.1278E-03        10.3729     
               18.1687E-03        10.242      
               22.7301E-03        10.3907     
               23.8704E-03        10.4639     
               25.0108E-03        10.5621     
               26.7213E-03        10.7409     
               29.2871E-03        11.0708     
               33.1358E-03        11.6851     
               38.9088E-03        12.827      
               47.5683E-03        14.9264     
               60.5576E-03        18.7287     
               80.0415E-03        25.5436     
              109.267E-03         39.1323     
              153.106E-03         69.2943     
              218.864E-03        127.374      
              317.502E-03        245.122      
              417.502E-03        405.922      
              517.502E-03        613.038      
              617.502E-03        871.49       
              717.502E-03          1.1863E+03 
              817.502E-03          1.56246E+03
              917.502E-03          2.00442E+03
                1.                 2.42308E+03
                1.                 2.42308E+03
                1.001              2.41048E+03
                1.002              2.39509E+03
                1.0035             2.37098E+03
                1.00575            2.33485E+03
                1.00912            2.2816E+03 
                1.01419            2.20414E+03
                1.02178            2.09367E+03
                1.03317            1.94177E+03
                1.05026            1.74782E+03
                1.07589            1.54256E+03
                1.11433            1.4477E+03 
                1.172              1.7921E+03 
                1.25849            3.093E+03  
                1.35849            4.78632E+03
                1.45849            5.98582E+03
                1.55849            7.04681E+03
                1.65849            8.91168E+03
                1.75849           12.5961E+03 
                1.85849           23.7584E+03 
                1.86474           25.2329E+03 
                1.86631           25.607E+03  
                1.86865           26.3034E+03 
                1.87216           27.1656E+03 
                1.87568           23.2952E+03 
                1.87656           21.8204E+03 
                1.87744           20.4646E+03 
                1.87876           18.6236E+03 
                1.87925           17.9679E+03 
                1.87999           17.1259E+03 
                1.8811            16.09E+03   
                1.88152           15.7326E+03 
                1.88215           15.2826E+03 
                1.88309           14.7403E+03 
                1.88449           14.1471E+03 
                1.88661           13.5794E+03 
                1.88977           13.1278E+03 
                1.89294           12.9005E+03 
                1.89611           12.7908E+03 
                1.90086           12.7324E+03 
                1.90799           12.7303E+03 
                1.91868           12.7981E+03 
                1.93471           12.9612E+03 
                1.95877           13.2564E+03 
                1.98282           13.5741E+03 
                2.                13.8099E+03 
                2.                13.8099E+03 
                2.025             13.3363E+03 
                2.05              12.9308E+03 
                2.075             12.551E+03  
                2.1               12.1751E+03 
                2.1375            11.6133E+03 
                2.19375           10.773E+03  
                2.27813            9.51492E+03
                2.37812            8.0202E+03 
                2.47813            6.51178E+03
                2.57813            4.9849E+03 
                2.67812            3.45102E+03
                2.77813            1.97147E+03
                2.87812          740.109      
                2.97813          241.504      
                3.               308.354      




