
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6203centroid  

                0.                14.8128E-12 
                1.E-03             3.24425    
                2.E-03            12.3148     
                3.5E-03           28.0118     
                5.75E-03          50.4468     
                6.59375E-03       58.8669     
                7.85938E-03       71.9162     
                8.33398E-03       76.9421     
                8.51196E-03       78.8216     
                8.77893E-03       81.5447     
                9.0459E-03        84.578      
                9.31287E-03       87.6976     
                9.57983E-03       90.6406     
                9.8468E-03        93.534      
               10.2473E-03        96.6451     
               10.8479E-03        99.9193     
               11.7489E-03       104.736      
               13.1005E-03       112.16       
               15.1278E-03       123.736      
               18.1687E-03       141.955      
               22.7301E-03       170.61       
               23.8704E-03       178.083      
               25.0108E-03       185.687      
               26.7213E-03       197.295      
               29.2871E-03       215.127      
               33.1358E-03       242.755      
               38.9088E-03       286.012      
               47.5683E-03       354.645      
               60.5576E-03       465.426      
               80.0415E-03       649.018      
              109.267E-03        947.642      
              153.106E-03          1.38294E+03
              218.864E-03          2.12303E+03
              317.502E-03          3.46608E+03
              417.502E-03          5.15553E+03
              517.502E-03          7.21695E+03
              617.502E-03          9.68977E+03
              717.502E-03         12.6122E+03 
              817.502E-03         16.022E+03  
              917.502E-03         19.9563E+03 
                1.                23.6234E+03 
                1.                23.6234E+03 
                1.001             23.6353E+03 
                1.002             23.6489E+03 
                1.0035            23.6693E+03 
                1.00575           23.7E+03    
                1.00912           23.746E+03  
                1.01419           23.8149E+03 
                1.02178           23.918E+03  
                1.03317           24.0722E+03 
                1.05026           24.3029E+03 
                1.07589           24.6475E+03 
                1.11433           25.1633E+03 
                1.172             25.941E+03  
                1.25849           27.138E+03  
                1.35849           28.5992E+03 
                1.45849           30.1682E+03 
                1.55849           31.8651E+03 
                1.65849           33.7192E+03 
                1.75849           35.8002E+03 
                1.85849           39.2561E+03 
                1.86474           39.7654E+03 
                1.86631           39.9243E+03 
                1.86865           40.2826E+03 
                1.87216           41.9881E+03 
                1.87568           49.0943E+03 
                1.87656           51.6887E+03 
                1.87744           54.9416E+03 
                1.87876           60.8144E+03 
                1.87925           63.098E+03  
                1.87999           66.8055E+03 
                1.8811            73.2854E+03 
                1.88152           75.8908E+03 
                1.88215           80.6316E+03 
                1.88309           89.8286E+03 
                1.88449          103.299E+03  
                1.88661          103.57E+03   
                1.88977           79.9847E+03 
                1.89294           64.5985E+03 
                1.89611           55.944E+03  
                1.90086           47.5466E+03 
                1.90799           39.6962E+03 
                1.91868           33.0117E+03 
                1.93471           25.2999E+03 
                1.95877           15.1601E+03 
                1.98282            8.97436E+03
                2.                 6.42808E+03
                2.                 6.42808E+03
                2.025              2.62905E+03
                2.05               2.54731E+03
                2.075              2.54201E+03
                2.1                2.5415E+03 
                2.1375             2.54398E+03
                2.19375            2.55384E+03
                2.27813            2.5818E+03 
                2.37812            2.63434E+03
                2.47813            2.70637E+03
                2.57813            2.79612E+03
                2.67812            2.9014E+03 
                2.77813            3.01963E+03
                2.87812            3.14759E+03
                2.97813            3.28093E+03
                3.                 3.31007E+03




