
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7116centroid  

                0.                11.1096E-12 
                1.E-03             1.16775    
                2.E-03             6.7607     
                3.5E-03           23.9252     
                5.75E-03          60.7027     
                6.59375E-03       75.6084     
                7.85938E-03       97.4498     
                8.33398E-03      105.119      
                8.51196E-03      107.75       
                8.77893E-03      110.42       
                9.0459E-03       115.119      
                9.31287E-03      121.055      
                9.57983E-03      126.51       
                9.8468E-03       131.834      
               10.2473E-03       135.64       
               10.8479E-03       136.405      
               11.7489E-03       136.877      
               13.1005E-03       137.597      
               15.1278E-03       138.829      
               18.1687E-03       141.16       
               22.7301E-03       148.155      
               23.8704E-03       149.55       
               25.0108E-03       151.026      
               26.7213E-03       153.238      
               29.2871E-03       156.533      
               33.1358E-03       161.426      
               38.9088E-03       168.461      
               47.5683E-03       177.852      
               60.5576E-03       188.852      
               80.0415E-03       199.357      
              109.267E-03        230.732      
              153.106E-03        359.998      
              218.864E-03        567.172      
              317.502E-03        916.541      
              417.502E-03          1.33716E+03
              517.502E-03          1.83512E+03
              617.502E-03          2.42106E+03
              717.502E-03          3.10498E+03
              817.502E-03          3.89575E+03
              917.502E-03          4.80186E+03
                1.                 5.64211E+03
                1.                 5.64211E+03
                1.001              5.63603E+03
                1.002              5.62996E+03
                1.0035             5.61953E+03
                1.00575            5.60536E+03
                1.00912            5.58435E+03
                1.01419            5.55292E+03
                1.02178            5.50614E+03
                1.03317            5.43629E+03
                1.05026            5.33224E+03
                1.07589            5.17799E+03
                1.11433            4.95042E+03
                1.172              4.61847E+03
                1.25849            4.14359E+03
                1.35849            3.6321E+03 
                1.45849            3.16093E+03
                1.55849            2.73072E+03
                1.65849            2.34105E+03
                1.75849            1.99235E+03
                1.85849            1.71204E+03
                1.86474            1.76169E+03
                1.86631            1.77648E+03
                1.86865            1.85079E+03
                1.87216            2.30423E+03
                1.87568            4.49952E+03
                1.87656            5.40219E+03
                1.87744            6.43902E+03
                1.87876            8.27169E+03
                1.87925            9.09356E+03
                1.87999           10.3616E+03 
                1.8811            12.4788E+03 
                1.88152           13.4032E+03 
                1.88215           14.8215E+03 
                1.88309           17.1331E+03 
                1.88449           20.479E+03  
                1.88661           23.2398E+03 
                1.88977           24.5027E+03 
                1.89294           25.0029E+03 
                1.89611           24.6524E+03 
                1.90086           23.0354E+03 
                1.90799           20.0837E+03 
                1.91868           16.4973E+03 
                1.93471           14.4463E+03 
                1.95877           14.4622E+03 
                1.98282           12.6625E+03 
                2.                10.8289E+03 
                2.                10.8289E+03 
                2.025              2.96761E+03
                2.05               2.28129E+03
                2.075              2.17635E+03
                2.1                2.10859E+03
                2.1375             2.01584E+03
                2.19375            1.8817E+03 
                2.27813            1.69147E+03
                2.37812            1.48582E+03
                2.47813            1.29883E+03
                2.57813            1.13103E+03
                2.67812          982.273      
                2.77813          852.32       
                2.87812          741.075      
                2.97813          648.53       
                3.               630.68       




