
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0153centroid  

                0.                 0.         
                1.E-03             0.         
                2.E-03             0.         
                3.5E-03            0.         
                5.75E-03           0.         
                6.59375E-03        0.         
                7.85938E-03        0.         
                8.33398E-03        0.         
                8.51196E-03        0.         
                8.77893E-03        0.         
                9.0459E-03         0.         
                9.31287E-03        0.         
                9.57983E-03        0.         
                9.8468E-03         0.         
               10.2473E-03         0.         
               10.8479E-03         0.         
               11.7489E-03         0.         
               13.1005E-03         0.         
               15.1278E-03         0.         
               18.1687E-03      -106.861E-39  
               22.7301E-03      -167.253E-39  
               23.8704E-03      -184.456E-39  
               25.0108E-03      -202.501E-39  
               26.7213E-03      -231.147E-39  
               29.2871E-03      -277.667E-39  
               33.1358E-03      -355.44E-39   
               38.9088E-03      -490.081E-39  
               47.5683E-03      -732.5E-39    
               60.5576E-03        -1.18716E-36
               80.0415E-03        -2.07397E-36
              109.267E-03         -3.86504E-36
              153.106E-03         -7.58854E-36
              218.864E-03        -15.5068E-36 
              317.502E-03        -32.6336E-36 
              417.502E-03        -56.4273E-36 
              517.502E-03        -86.6954E-36 
              617.502E-03       -123.438E-36  
              717.502E-03       -166.655E-36  
              817.502E-03       -216.347E-36  
              917.502E-03       -272.512E-36  
                1.              -323.722E-36  
                1.              -323.722E-36  
                1.001             27.5326     
                1.002             54.5161     
                1.0035            93.9105     
                1.00575          150.556      
                1.00912          229.964      
                1.01419          336.36       
                1.02178          466.657      
                1.03317          594.067      
                1.05026          626.133      
                1.07589          301.657      
                1.11433           -1.02392E+03
                1.172             -4.67963E+03
                1.25849          -12.4398E+03 
                1.35849          -22.0844E+03 
                1.45849          -30.9272E+03 
                1.55849          -38.8836E+03 
                1.65849          -46.3002E+03 
                1.75849          -53.4775E+03 
                1.85849          -60.0123E+03 
                1.86474          -60.3416E+03 
                1.86631          -60.4221E+03 
                1.86865          -60.5282E+03 
                1.87216          -60.7318E+03 
                1.87568          -61.8523E+03 
                1.87656          -62.2012E+03 
                1.87744          -62.5722E+03 
                1.87876          -63.1064E+03 
                1.87925          -63.2908E+03 
                1.87999          -63.5457E+03 
                1.8811           -63.8743E+03 
                1.88152          -63.9857E+03 
                1.88215          -64.1358E+03 
                1.88309          -64.3283E+03 
                1.88449          -64.5619E+03 
                1.88661          -64.8406E+03 
                1.88977          -65.182E+03  
                1.89294          -65.4831E+03 
                1.89611          -65.7647E+03 
                1.90086          -66.1722E+03 
                1.90799          -66.7737E+03 
                1.91868          -67.6714E+03 
                1.93471          -69.0187E+03 
                1.95877          -71.0483E+03 
                1.98282          -73.0889E+03 
                2.               -74.5522E+03 
                2.               -74.5522E+03 
                2.025            -72.4349E+03 
                2.05             -70.321E+03  
                2.075            -68.2141E+03 
                2.1              -66.1161E+03 
                2.1375           -62.9856E+03 
                2.19375          -58.3243E+03 
                2.27813          -51.4012E+03 
                2.37812          -43.2829E+03 
                2.47813          -35.2233E+03 
                2.57813          -27.2161E+03 
                2.67812          -19.2852E+03 
                2.77813          -11.6052E+03 
                2.87812           -4.77128E+03
                2.97813         -371.345      
                3.                 9.49492E-12




