
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6686centroid  

                0.                10.1838E-12 
                1.E-03             4.94769    
                2.E-03            18.5645     
                3.5E-03           41.8089     
                5.75E-03          73.844      
                6.59375E-03       85.5489     
                7.85938E-03      103.652      
                8.33398E-03      110.676      
                8.51196E-03      113.321      
                8.77893E-03      117.228      
                9.0459E-03       121.572      
                9.31287E-03      125.966      
                9.57983E-03      130.072      
                9.8468E-03       134.092      
               10.2473E-03       138.252      
               10.8479E-03       142.355      
               11.7489E-03       148.295      
               13.1005E-03       157.344      
               15.1278E-03       171.242      
               18.1687E-03       192.646      
               22.7301E-03       225.277      
               23.8704E-03       233.741      
               25.0108E-03       242.339      
               26.7213E-03       255.419      
               29.2871E-03       275.416      
               33.1358E-03       306.217      
               38.9088E-03       354.157      
               47.5683E-03       429.858      
               60.5576E-03       551.823      
               80.0415E-03       755.077      
              109.267E-03          1.08905E+03
              153.106E-03          1.56591E+03
              218.864E-03          2.37165E+03
              317.502E-03          3.83385E+03
              417.502E-03          5.67926E+03
              517.502E-03          7.93865E+03
              617.502E-03         10.6565E+03 
              717.502E-03         13.8755E+03 
              817.502E-03         17.6376E+03 
              917.502E-03         21.9843E+03 
                1.                26.0397E+03 
                1.                26.0397E+03 
                1.001             26.0526E+03 
                1.002             26.0672E+03 
                1.0035            26.0886E+03 
                1.00575           26.1204E+03 
                1.00912           26.1679E+03 
                1.01419           26.2387E+03 
                1.02178           26.3445E+03 
                1.03317           26.5019E+03 
                1.05026           26.7361E+03 
                1.07589           27.0839E+03 
                1.11433           27.6002E+03 
                1.172             28.3678E+03 
                1.25849           29.5193E+03 
                1.35849           30.8684E+03 
                1.45849           32.2484E+03 
                1.55849           33.6607E+03 
                1.65849           35.0964E+03 
                1.75849           36.535E+03  
                1.85849           37.5357E+03 
                1.86474           37.3312E+03 
                1.86631           37.2606E+03 
                1.86865           37.0732E+03 
                1.87216           36.4101E+03 
                1.87568           37.5713E+03 
                1.87656           38.5714E+03 
                1.87744           40.1628E+03 
                1.87876           43.6162E+03 
                1.87925           45.129E+03  
                1.87999           47.8578E+03 
                1.8811            52.9991E+03 
                1.88152           55.2034E+03 
                1.88215           59.215E+03  
                1.88309           66.9351E+03 
                1.88449           79.8464E+03 
                1.88661           90.1897E+03 
                1.88977           90.2966E+03 
                1.89294           87.8212E+03 
                1.89611           85.568E+03  
                1.90086           80.4481E+03 
                1.90799           69.5409E+03 
                1.91868           51.3171E+03 
                1.93471           30.3215E+03 
                1.95877           16.8196E+03 
                1.98282           11.7208E+03 
                2.                 9.25675E+03
                2.                 9.25675E+03
                2.025              2.52122E+03
                2.05               2.21628E+03
                2.075              2.21134E+03
                2.1                2.22842E+03
                2.1375             2.25893E+03
                2.19375            2.3089E+03 
                2.27813            2.39234E+03
                2.37812            2.50413E+03
                2.47813            2.62966E+03
                2.57813            2.76887E+03
                2.67812            2.92212E+03
                2.77813            3.09048E+03
                2.87812            3.27633E+03
                2.97813            3.48357E+03
                3.                 3.53193E+03




