
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             4109centroid  

                0.                 5.55482E-12
                1.E-03            97.5602E-03 
                2.E-03           413.358E-03  
                3.5E-03            1.27366    
                5.75E-03           3.27553    
                6.59375E-03        4.21332    
                7.85938E-03        5.77886    
                8.33398E-03        6.39814    
                8.51196E-03        6.62609    
                8.77893E-03        6.92234    
                9.0459E-03         7.30248    
                9.31287E-03        7.73308    
                9.57983E-03        8.1284     
                9.8468E-03         8.51527    
               10.2473E-03         8.79119    
               10.8479E-03         8.8497     
               11.7489E-03         8.90315    
               13.1005E-03         9.01485    
               15.1278E-03         9.25333    
               18.1687E-03         9.75172    
               22.7301E-03        10.7372     
               23.8704E-03        10.9997     
               25.0108E-03        11.2783     
               26.7213E-03        11.7145     
               29.2871E-03        12.402      
               33.1358E-03        13.4917     
               38.9088E-03        15.2163     
               47.5683E-03        17.9167     
               60.5576E-03        22.0618     
               80.0415E-03        28.2711     
              109.267E-03         38.0772     
              153.106E-03         55.8319     
              218.864E-03         86.1667     
              317.502E-03        142.034      
              417.502E-03        214.038      
              517.502E-03        304.153      
              617.502E-03        414.774      
              717.502E-03        548.212      
              817.502E-03        706.736      
              917.502E-03        892.435      
                1.                 1.06804E+03
                1.                 1.06804E+03
                1.001              1.07091E+03
                1.002              1.07454E+03
                1.0035             1.08045E+03
                1.00575            1.08961E+03
                1.00912            1.1037E+03 
                1.01419            1.12549E+03
                1.02178            1.15964E+03
                1.03317            1.21422E+03
                1.05026            1.30391E+03
                1.07589            1.45708E+03
                1.11433            1.73134E+03
                1.172              2.25208E+03
                1.25849            3.30711E+03
                1.35849            4.99486E+03
                1.45849            7.27479E+03
                1.55849           10.2794E+03 
                1.65849           14.2452E+03 
                1.75849           19.6836E+03 
                1.85849           35.1458E+03 
                1.86474           38.3506E+03 
                1.86631           39.3155E+03 
                1.86865           41.4647E+03 
                1.87216           48.1313E+03 
                1.87568           39.0363E+03 
                1.87656           33.8212E+03 
                1.87744           30.8665E+03 
                1.87876           31.6067E+03 
                1.87925           32.172E+03  
                1.87999           31.6369E+03 
                1.8811            27.6073E+03 
                1.88152           25.5072E+03 
                1.88215           22.1722E+03 
                1.88309           17.5215E+03 
                1.88449           12.3134E+03 
                1.88661            8.00852E+03
                1.88977            5.39648E+03
                1.89294            4.54105E+03
                1.89611            4.33172E+03
                1.90086            4.3968E+03 
                1.90799            4.70345E+03
                1.91868            5.21602E+03
                1.93471            5.85589E+03
                1.95877            6.52672E+03
                1.98282            7.01974E+03
                2.                 7.31657E+03
                2.                 7.31657E+03
                2.025              7.29649E+03
                2.05               7.07782E+03
                2.075              6.80334E+03
                2.1                6.52536E+03
                2.1375             6.11411E+03
                2.19375            5.51314E+03
                2.27813            4.65052E+03
                2.37812            3.69517E+03
                2.47813            2.82194E+03
                2.57813            2.04557E+03
                2.67812            1.38388E+03
                2.77813          862.606      
                2.87812          521.238      
                2.97813          426.3        
                3.               448.448      




