
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7487centroid  

                0.                12.9612E-12 
                1.E-03            10.6876     
                2.E-03            41.134      
                3.5E-03          101.371      
                5.75E-03         228.646      
                6.59375E-03      299.539      
                7.85938E-03      423.357      
                8.33398E-03      464.676      
                8.51196E-03      476.114      
                8.77893E-03      473.666      
                9.0459E-03       478.741      
                9.31287E-03      498.611      
                9.57983E-03      518.326      
                9.8468E-03       538.13       
               10.2473E-03       554.098      
               10.8479E-03       561.37       
               11.7489E-03       569.895      
               13.1005E-03       582.409      
               15.1278E-03       601.275      
               18.1687E-03       633.552      
               22.7301E-03       712.93       
               23.8704E-03       719.25       
               25.0108E-03       724.388      
               26.7213E-03       729.938      
               29.2871E-03       734.702      
               33.1358E-03       737.159      
               38.9088E-03       738.192      
               47.5683E-03       750.178      
               60.5576E-03       806.048      
               80.0415E-03       948.804      
              109.267E-03          1.23593E+03
              153.106E-03          1.72503E+03
              218.864E-03          2.53324E+03
              317.502E-03          3.97869E+03
              417.502E-03          5.78757E+03
              517.502E-03          7.99025E+03
              617.502E-03         10.6292E+03 
              717.502E-03         13.7448E+03 
              817.502E-03         17.3768E+03 
              917.502E-03         21.5647E+03 
                1.                25.4657E+03 
                1.                25.4657E+03 
                1.001             25.4796E+03 
                1.002             25.4958E+03 
                1.0035            25.5197E+03 
                1.00575           25.5548E+03 
                1.00912           25.6069E+03 
                1.01419           25.6846E+03 
                1.02178           25.8003E+03 
                1.03317           25.9726E+03 
                1.05026           26.2292E+03 
                1.07589           26.612E+03  
                1.11433           27.1845E+03 
                1.172             28.044E+03  
                1.25849           29.3404E+03 
                1.35849           30.8504E+03 
                1.45849           32.3728E+03 
                1.55849           33.8989E+03 
                1.65849           35.4027E+03 
                1.75849           36.8233E+03 
                1.85849           37.0507E+03 
                1.86474           36.381E+03  
                1.86631           36.1517E+03 
                1.86865           35.5665E+03 
                1.87216           33.1305E+03 
                1.87568           32.8978E+03 
                1.87656           34.7626E+03 
                1.87744           37.753E+03  
                1.87876           43.6818E+03 
                1.87925           45.9599E+03 
                1.87999           49.5009E+03 
                1.8811            54.7495E+03 
                1.88152           56.6599E+03 
                1.88215           59.7886E+03 
                1.88309           65.061E+03  
                1.88449           73.4935E+03 
                1.88661           81.3525E+03 
                1.88977           85.3246E+03 
                1.89294           89.1261E+03 
                1.89611           92.6796E+03 
                1.90086           96.6327E+03 
                1.90799          101.815E+03  
                1.91868          109.796E+03  
                1.93471          117.892E+03  
                1.95877          108.483E+03  
                1.98282           77.0056E+03 
                2.                50.8167E+03 
                2.                50.8167E+03 
                2.025              1.12809E+03
                2.05               1.71005E+03
                2.075              1.83249E+03
                2.1                1.87999E+03
                2.1375             1.94044E+03
                2.19375            2.03252E+03
                2.27813            2.17734E+03
                2.37812            2.35965E+03
                2.47813            2.55409E+03
                2.57813            2.76147E+03
                2.67812            2.98309E+03
                2.77813            3.22099E+03
                2.87812            3.47846E+03
                2.97813            3.76053E+03
                3.                 3.82705E+03




