
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6644centroid  

                0.                12.9612E-12 
                1.E-03           901.165E-03  
                2.E-03             2.80865    
                3.5E-03            5.57138    
                5.75E-03          10.0202     
                6.59375E-03       12.1314     
                7.85938E-03       16.0151     
                8.33398E-03       17.7089     
                8.51196E-03       18.3716     
                8.77893E-03       19.405      
                9.0459E-03        20.6311     
                9.31287E-03       21.8599     
                9.57983E-03       22.9822     
                9.8468E-03        24.0856     
               10.2473E-03        24.9169     
               10.8479E-03        25.1824     
               11.7489E-03        25.4592     
               13.1005E-03        25.8946     
               15.1278E-03        26.6018     
               18.1687E-03        27.7179     
               22.7301E-03        29.1032     
               23.8704E-03        29.4953     
               25.0108E-03        29.9141     
               26.7213E-03        30.558      
               29.2871E-03        31.5431     
               33.1358E-03        33.0512     
               38.9088E-03        35.4145     
               47.5683E-03        39.2052     
               60.5576E-03        45.8167     
               80.0415E-03        58.2231     
              109.267E-03         80.3096     
              153.106E-03        106.724      
              218.864E-03        154.394      
              317.502E-03        252.76       
              417.502E-03        388.615      
              517.502E-03        560.667      
              617.502E-03        774.728      
              717.502E-03          1.0348E+03 
              817.502E-03          1.34492E+03
              917.502E-03          1.70912E+03
                1.                 2.05318E+03
                1.                 2.05318E+03
                1.001              2.0563E+03 
                1.002              2.05974E+03
                1.0035             2.06491E+03
                1.00575            2.07216E+03
                1.00912            2.08295E+03
                1.01419            2.09927E+03
                1.02178            2.12391E+03
                1.03317            2.16124E+03
                1.05026            2.21797E+03
                1.07589            2.3047E+03 
                1.11433            2.43846E+03
                1.172              2.64753E+03
                1.25849            2.98053E+03
                1.35849            3.39286E+03
                1.45849            3.83395E+03
                1.55849            4.30271E+03
                1.65849            4.78505E+03
                1.75849            5.27471E+03
                1.85849            5.54877E+03
                1.86474            5.4667E+03 
                1.86631            5.44442E+03
                1.86865            5.36151E+03
                1.87216            5.02679E+03
                1.87568            5.17623E+03
                1.87656            5.49055E+03
                1.87744            6.03344E+03
                1.87876            7.31274E+03
                1.87925            7.92315E+03
                1.87999            9.05887E+03
                1.8811            11.2453E+03 
                1.88152           12.203E+03  
                1.88215           13.8153E+03 
                1.88309           16.4387E+03 
                1.88449           20.0361E+03 
                1.88661           24.8478E+03 
                1.88977           32.847E+03  
                1.89294           38.851E+03  
                1.89611           42.2423E+03 
                1.90086           44.1086E+03 
                1.90799           42.6102E+03 
                1.91868           34.1245E+03 
                1.93471           17.6881E+03 
                1.95877            4.95253E+03
                1.98282            2.62436E+03
                2.                 2.40106E+03
                2.                 2.40106E+03
                2.025            801.932      
                2.05             759.219      
                2.075            744.849      
                2.1              727.502      
                2.1375           703.116      
                2.19375          671.702      
                2.27813          636.174      
                2.37812          611.712      
                2.47813          605.891      
                2.57813          618.176      
                2.67812          648.062      
                2.77813          695.134      
                2.87812          759.175      
                2.97813          840.229      
                3.               860.191      




