
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7435centroid  

                0.                12.9612E-12 
                1.E-03             3.0879     
                2.E-03            16.2459     
                3.5E-03           56.6443     
                5.75E-03         148.821      
                6.59375E-03      188.124      
                7.85938E-03      247.347      
                8.33398E-03      268.217      
                8.51196E-03      275.276      
                8.77893E-03      283.794      
                9.0459E-03       301.604      
                9.31287E-03      319.951      
                9.57983E-03      336.091      
                9.8468E-03       351.552      
               10.2473E-03       361.556      
               10.8479E-03       361.212      
               11.7489E-03       358.488      
               13.1005E-03       354.132      
               15.1278E-03       347.318      
               18.1687E-03       336.059      
               22.7301E-03       331.976      
               23.8704E-03       330.956      
               25.0108E-03       330.077      
               26.7213E-03       328.732      
               29.2871E-03       326.715      
               33.1358E-03       323.839      
               38.9088E-03       319.722      
               47.5683E-03       312.666      
               60.5576E-03       297.538      
               80.0415E-03       266.849      
              109.267E-03        263.524      
              153.106E-03        406.236      
              218.864E-03        630.341      
              317.502E-03          1.00293E+03
              417.502E-03          1.44313E+03
              517.502E-03          1.96029E+03
              617.502E-03          2.56522E+03
              717.502E-03          3.26725E+03
              817.502E-03          4.07499E+03
              917.502E-03          4.99666E+03
                1.                 5.84853E+03
                1.                 5.84853E+03
                1.001              5.84241E+03
                1.002              5.83534E+03
                1.0035             5.82477E+03
                1.00575            5.80914E+03
                1.00912            5.78597E+03
                1.01419            5.75165E+03
                1.02178            5.70094E+03
                1.03317            5.6263E+03 
                1.05026            5.51681E+03
                1.07589            5.35673E+03
                1.11433            5.12369E+03
                1.172              4.78689E+03
                1.25849            4.30577E+03
                1.35849            3.78338E+03
                1.45849            3.29447E+03
                1.55849            2.83899E+03
                1.65849            2.41968E+03
                1.75849            2.04134E+03
                1.85849            1.81009E+03
                1.86474            1.96129E+03
                1.86631            2.01822E+03
                1.86865            2.17785E+03
                1.87216            3.13948E+03
                1.87568            7.45208E+03
                1.87656            9.22385E+03
                1.87744           11.3354E+03 
                1.87876           15.1449E+03 
                1.87925           16.7987E+03 
                1.87999           19.3692E+03 
                1.8811            23.4328E+03 
                1.88152           25.102E+03  
                1.88215           27.579E+03  
                1.88309           31.269E+03  
                1.88449           36.3591E+03 
                1.88661           41.8562E+03 
                1.88977           46.091E+03  
                1.89294           47.6818E+03 
                1.89611           47.3287E+03 
                1.90086           44.6747E+03 
                1.90799           39.4144E+03 
                1.91868           31.4238E+03 
                1.93471           20.9313E+03 
                1.95877           11.6416E+03 
                1.98282            9.30695E+03
                2.                 9.31047E+03
                2.                 9.31047E+03
                2.025              3.00587E+03
                2.05               2.02914E+03
                2.075              1.9057E+03 
                2.1                1.84318E+03
                2.1375             1.76006E+03
                2.19375            1.64098E+03
                2.27813            1.47283E+03
                2.37812            1.28963E+03
                2.47813            1.12366E+03
                2.57813          974.707      
                2.67812          842.55       
                2.77813          726.964      
                2.87812          627.747      
                2.97813          544.792      
                3.               528.667      




