
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7780centroid  

                0.                12.9612E-12 
                1.E-03            12.02       
                2.E-03            53.4698     
                3.5E-03          194.972      
                5.75E-03         701.69       
                6.59375E-03      976.652      
                7.85938E-03        1.32126E+03
                8.33398E-03        1.36297E+03
                8.51196E-03        1.35209E+03
                8.77893E-03        1.25058E+03
                9.0459E-03         1.20777E+03
                9.31287E-03        1.21709E+03
                9.57983E-03        1.22946E+03
                9.8468E-03         1.2426E+03 
               10.2473E-03         1.25037E+03
               10.8479E-03         1.24724E+03
               11.7489E-03         1.2408E+03 
               13.1005E-03         1.23189E+03
               15.1278E-03         1.22165E+03
               18.1687E-03         1.22819E+03
               22.7301E-03         1.49381E+03
               23.8704E-03         1.50691E+03
               25.0108E-03         1.5113E+03 
               26.7213E-03         1.50509E+03
               29.2871E-03         1.47256E+03
               33.1358E-03         1.38516E+03
               38.9088E-03         1.20119E+03
               47.5683E-03       891.676      
               60.5576E-03       513.779      
               80.0415E-03       210.288      
              109.267E-03        132.181      
              153.106E-03        161.479      
              218.864E-03        214.345      
              317.502E-03        314.522      
              417.502E-03        443.217      
              517.502E-03        601.754      
              617.502E-03        793.031      
              717.502E-03          1.02007E+03
              817.502E-03          1.28592E+03
              917.502E-03          1.59366E+03
                1.                 1.88125E+03
                1.                 1.88125E+03
                1.001              1.8829E+03 
                1.002              1.88483E+03
                1.0035             1.88762E+03
                1.00575            1.89171E+03
                1.00912            1.89783E+03
                1.01419            1.90714E+03
                1.02178            1.92137E+03
                1.03317            1.94334E+03
                1.05026            1.97765E+03
                1.07589            2.03205E+03
                1.11433            2.11996E+03
                1.172              2.26616E+03
                1.25849            2.51662E+03
                1.35849            2.85272E+03
                1.45849            3.24064E+03
                1.55849            3.6819E+03 
                1.65849            4.17394E+03
                1.75849            4.7052E+03 
                1.85849            4.98831E+03
                1.86474            4.70858E+03
                1.86631            4.61483E+03
                1.86865            4.38033E+03
                1.87216            3.6156E+03 
                1.87568            6.92945E+03
                1.87656            9.65121E+03
                1.87744           13.4306E+03 
                1.87876           20.9961E+03 
                1.87925           24.3851E+03 
                1.87999           29.8699E+03 
                1.8811            38.8758E+03 
                1.88152           42.6488E+03 
                1.88215           48.3582E+03 
                1.88309           56.8061E+03 
                1.88449           68.2852E+03 
                1.88661           81.8254E+03 
                1.88977           93.1818E+03 
                1.89294           96.4891E+03 
                1.89611           94.5174E+03 
                1.90086           86.625E+03  
                1.90799           73.029E+03  
                1.91868           55.4011E+03 
                1.93471           35.8524E+03 
                1.95877           18.4638E+03 
                1.98282           14.5233E+03 
                2.                19.2275E+03 
                2.                19.2275E+03 
                2.025              2.16407E+03
                2.05             414.871      
                2.075            640.257      
                2.1              685.864      
                2.1375           721.162      
                2.19375          774.141      
                2.27813          862.733      
                2.37812          982.392      
                2.47813            1.1184E+03 
                2.57813            1.27139E+03
                2.67812            1.44245E+03
                2.77813            1.63334E+03
                2.87812            1.84704E+03
                2.97813            2.08853E+03
                3.                 2.14916E+03




