
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5241centroid  

                0.                10.1838E-12 
                1.E-03             1.45586    
                2.E-03             5.85448    
                3.5E-03           14.2331     
                5.75E-03          27.6166     
                6.59375E-03       32.9003     
                7.85938E-03       41.1438     
                8.33398E-03       44.3033     
                8.51196E-03       45.4757     
                8.77893E-03       47.1209     
                9.0459E-03        48.991      
                9.31287E-03       50.9748     
                9.57983E-03       52.8506     
                9.8468E-03        54.6971     
               10.2473E-03        56.6339     
               10.8479E-03        58.5933     
               11.7489E-03        61.4841     
               13.1005E-03        66.0022     
               15.1278E-03        73.1847     
               18.1687E-03        84.7961     
               22.7301E-03       103.744      
               23.8704E-03       108.724      
               25.0108E-03       113.817      
               26.7213E-03       121.633      
               29.2871E-03       133.721      
               33.1358E-03       152.597      
               38.9088E-03       182.367      
               47.5683E-03       229.778      
               60.5576E-03       305.958      
               80.0415E-03       429.484      
              109.267E-03        628.67       
              153.106E-03        948.048      
              218.864E-03          1.50296E+03
              317.502E-03          2.52504E+03
              417.502E-03          3.82052E+03
              517.502E-03          5.40629E+03
              617.502E-03          7.31095E+03
              717.502E-03          9.56275E+03
              817.502E-03         12.1898E+03 
              917.502E-03         15.2198E+03 
                1.                18.0434E+03 
                1.                18.0434E+03 
                1.001             18.0564E+03 
                1.002             18.0728E+03 
                1.0035            18.0986E+03 
                1.00575           18.138E+03  
                1.00912           18.1973E+03 
                1.01419           18.287E+03  
                1.02178           18.4226E+03 
                1.03317           18.6288E+03 
                1.05026           18.9443E+03 
                1.07589           19.4318E+03 
                1.11433           20.1947E+03 
                1.172             21.4107E+03 
                1.25849           23.393E+03  
                1.35849           25.9196E+03 
                1.45849           28.7097E+03 
                1.55849           31.7985E+03 
                1.65849           35.2753E+03 
                1.75849           39.3588E+03 
                1.85849           48.2578E+03 
                1.86474           49.8453E+03 
                1.86631           50.3247E+03 
                1.86865           51.4057E+03 
                1.87216           55.6227E+03 
                1.87568           64.6434E+03 
                1.87656           66.7199E+03 
                1.87744           68.6606E+03 
                1.87876           70.9725E+03 
                1.87925           71.7227E+03 
                1.87999           72.6665E+03 
                1.8811            74.732E+03  
                1.88152           75.6862E+03 
                1.88215           77.2295E+03 
                1.88309           79.972E+03  
                1.88449           83.4552E+03 
                1.88661           84.57E+03   
                1.88977           72.1366E+03 
                1.89294           56.1284E+03 
                1.89611           43.7176E+03 
                1.90086           31.229E+03  
                1.90799           19.852E+03  
                1.91868           10.9618E+03 
                1.93471            5.58756E+03
                1.95877            3.3906E+03 
                1.98282            3.03239E+03
                2.                 3.08186E+03
                2.                 3.08186E+03
                2.025              3.54264E+03
                2.05               3.58427E+03
                2.075              3.51586E+03
                2.1                3.43863E+03
                2.1375             3.32792E+03
                2.19375            3.17742E+03
                2.27813            2.98682E+03
                2.37812            2.81443E+03
                2.47813            2.69714E+03
                2.57813            2.63078E+03
                2.67812            2.6075E+03 
                2.77813            2.61469E+03
                2.87812            2.63229E+03
                2.97813            2.63269E+03
                3.                 2.62775E+03




