
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7669centroid  

                0.                12.9612E-12 
                1.E-03            17.4449     
                2.E-03            67.4559     
                3.5E-03          165.919      
                5.75E-03         394.346      
                6.59375E-03      557.252      
                7.85938E-03      897.391      
                8.33398E-03        1.02694E+03
                8.51196E-03        1.06719E+03
                8.77893E-03        1.09334E+03
                9.0459E-03         1.12459E+03
                9.31287E-03        1.17727E+03
                9.57983E-03        1.22708E+03
                9.8468E-03         1.27652E+03
               10.2473E-03         1.31053E+03
               10.8479E-03         1.3131E+03 
               11.7489E-03         1.31017E+03
               13.1005E-03         1.30538E+03
               15.1278E-03         1.29887E+03
               18.1687E-03         1.2955E+03 
               22.7301E-03         1.30912E+03
               23.8704E-03         1.28989E+03
               25.0108E-03         1.26993E+03
               26.7213E-03         1.23798E+03
               29.2871E-03         1.18858E+03
               33.1358E-03         1.11987E+03
               38.9088E-03         1.04385E+03
               47.5683E-03         1.0058E+03 
               60.5576E-03         1.05799E+03
               80.0415E-03         1.17532E+03
              109.267E-03          1.34453E+03
              153.106E-03          1.86183E+03
              218.864E-03          2.70444E+03
              317.502E-03          4.19973E+03
              417.502E-03          6.04586E+03
              517.502E-03          8.27262E+03
              617.502E-03         10.9204E+03 
              717.502E-03         14.027E+03  
              817.502E-03         17.6299E+03 
              917.502E-03         21.7661E+03 
                1.                25.606E+03  
                1.                25.606E+03  
                1.001             25.6205E+03 
                1.002             25.6371E+03 
                1.0035            25.6608E+03 
                1.00575           25.6952E+03 
                1.00912           25.7463E+03 
                1.01419           25.823E+03  
                1.02178           25.9385E+03 
                1.03317           26.1123E+03 
                1.05026           26.3753E+03 
                1.07589           26.7743E+03 
                1.11433           27.3786E+03 
                1.172             28.2999E+03 
                1.25849           29.7048E+03 
                1.35849           31.355E+03  
                1.45849           33.0243E+03 
                1.55849           34.7034E+03 
                1.65849           36.3774E+03 
                1.75849           38.0119E+03 
                1.85849           39.0499E+03 
                1.86474           38.7979E+03 
                1.86631           38.7267E+03 
                1.86865           38.4193E+03 
                1.87216           36.7464E+03 
                1.87568           35.6993E+03 
                1.87656           37.3179E+03 
                1.87744           40.5494E+03 
                1.87876           48.6658E+03 
                1.87925           52.4721E+03 
                1.87999           59.0211E+03 
                1.8811            69.653E+03  
                1.88152           73.8098E+03 
                1.88215           80.0747E+03 
                1.88309           88.9446E+03 
                1.88449          100.735E+03  
                1.88661          115.925E+03  
                1.88977          130.721E+03  
                1.89294          137.291E+03  
                1.89611          137.919E+03  
                1.90086          133.453E+03  
                1.90799          125.366E+03  
                1.91868          117.867E+03  
                1.93471          115.114E+03  
                1.95877          112.425E+03  
                1.98282           97.238E+03  
                2.                77.6564E+03 
                2.                77.6564E+03 
                2.025            659.805      
                2.05               1.81758E+03
                2.075              2.141E+03  
                2.1                2.22603E+03
                2.1375             2.29754E+03
                2.19375            2.41349E+03
                2.27813            2.59483E+03
                2.37812            2.82185E+03
                2.47813            3.06273E+03
                2.57813            3.31846E+03
                2.67812            3.59062E+03
                2.77813            3.88162E+03
                2.87812            4.19534E+03
                2.97813            4.53782E+03
                3.                 4.62029E+03




