
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6768centroid  

                0.                12.9612E-12 
                1.E-03           661.152E-03  
                2.E-03             3.94921    
                3.5E-03           13.8354     
                5.75E-03          34.2354     
                6.59375E-03       42.4899     
                7.85938E-03       54.8021     
                8.33398E-03       59.2333     
                8.51196E-03       60.789      
                8.77893E-03       62.5617     
                9.0459E-03        65.2189     
                9.31287E-03       68.4314     
                9.57983E-03       71.3755     
                9.8468E-03        74.2443     
               10.2473E-03        76.3218     
               10.8479E-03        76.8105     
               11.7489E-03        77.1995     
               13.1005E-03        77.8271     
               15.1278E-03        78.9304     
               18.1687E-03        80.9795     
               22.7301E-03        85.5169     
               23.8704E-03        86.5693     
               25.0108E-03        87.6915     
               26.7213E-03        89.4252     
               29.2871E-03        92.1178     
               33.1358E-03        96.3357     
               38.9088E-03       102.976      
               47.5683E-03       113.398      
               60.5576E-03       129.657      
               80.0415E-03       155.205      
              109.267E-03        207.084      
              153.106E-03        327.35       
              218.864E-03        524.65       
              317.502E-03        865.615      
              417.502E-03          1.27862E+03
              517.502E-03          1.77127E+03
              617.502E-03          2.35387E+03
              717.502E-03          3.03582E+03
              817.502E-03          3.82602E+03
              917.502E-03          4.74532E+03
                1.                 5.57535E+03
                1.                 5.57535E+03
                1.001              5.56937E+03
                1.002              5.56281E+03
                1.0035             5.55353E+03
                1.00575            5.54014E+03
                1.00912            5.52031E+03
                1.01419            5.49065E+03
                1.02178            5.44621E+03
                1.03317            5.37968E+03
                1.05026            5.28031E+03
                1.07589            5.13241E+03
                1.11433            4.91388E+03
                1.172              4.5951E+03 
                1.25849            4.14128E+03
                1.35849            3.65734E+03
                1.45849            3.21873E+03
                1.55849            2.8252E+03 
                1.65849            2.47622E+03
                1.75849            2.17308E+03
                1.85849            1.98187E+03
                1.86474            2.02727E+03
                1.86631            2.04707E+03
                1.86865            2.10679E+03
                1.87216            2.52253E+03
                1.87568            4.54895E+03
                1.87656            5.37821E+03
                1.87744            6.31549E+03
                1.87876            7.93831E+03
                1.87925            8.66279E+03
                1.87999            9.7491E+03 
                1.8811            11.516E+03  
                1.88152           12.2772E+03 
                1.88215           13.4037E+03 
                1.88309           15.1482E+03 
                1.88449           17.4208E+03 
                1.88661           19.1609E+03 
                1.88977           20.0551E+03 
                1.89294           20.4552E+03 
                1.89611           20.3274E+03 
                1.90086           19.737E+03  
                1.90799           19.2339E+03 
                1.91868           19.4857E+03 
                1.93471           18.7948E+03 
                1.95877           13.7986E+03 
                1.98282           10.14E+03   
                2.                 8.60529E+03
                2.                 8.60529E+03
                2.025              2.78416E+03
                2.05               2.44612E+03
                2.075              2.36017E+03
                2.1                2.28736E+03
                2.1375             2.18245E+03
                2.19375            2.03141E+03
                2.27813            1.81865E+03
                2.37812            1.58771E+03
                2.47813            1.3796E+03 
                2.57813            1.19406E+03
                2.67812            1.03086E+03
                2.77813          889.831      
                2.87812          770.876      
                2.97813          673.981      
                3.               655.662      




