
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6298centroid  

                0.                11.1096E-12 
                1.E-03           358.368E-03  
                2.E-03             2.12538    
                3.5E-03            7.19351    
                5.75E-03          16.9926     
                6.59375E-03       20.8778     
                7.85938E-03       26.7784     
                8.33398E-03       28.9952     
                8.51196E-03       29.805      
                8.77893E-03       30.8846     
                9.0459E-03        32.3594     
                9.31287E-03       33.9841     
                9.57983E-03       35.4595     
                9.8468E-03        36.8924     
               10.2473E-03        37.9395     
               10.8479E-03        38.2121     
               11.7489E-03        38.4612     
               13.1005E-03        38.8824     
               15.1278E-03        39.6479     
               18.1687E-03        41.0641     
               22.7301E-03        43.7803     
               23.8704E-03        44.548      
               25.0108E-03        45.3763     
               26.7213E-03        46.6874     
               29.2871E-03        48.7911     
               33.1358E-03        52.2282     
               38.9088E-03        57.9507     
               47.5683E-03        67.6675     
               60.5576E-03        84.4246     
               80.0415E-03       114.47       
              109.267E-03        172.759      
              153.106E-03        279.103      
              218.864E-03        459.969      
              317.502E-03        781.727      
              417.502E-03          1.1769E+03 
              517.502E-03          1.65105E+03
              617.502E-03          2.21291E+03
              717.502E-03          2.87103E+03
              817.502E-03          3.63368E+03
              917.502E-03          4.50901E+03
                1.                 5.32166E+03
                1.                 5.32166E+03
                1.001              5.31613E+03
                1.002              5.31028E+03
                1.0035             5.30219E+03
                1.00575            5.29006E+03
                1.00912            5.27319E+03
                1.01419            5.24768E+03
                1.02178            5.20923E+03
                1.03317            5.1518E+03 
                1.05026            5.06646E+03
                1.07589            4.93986E+03
                1.11433            4.75474E+03
                1.172              4.48843E+03
                1.25849            4.11719E+03
                1.35849            3.73247E+03
                1.45849            3.3962E+03 
                1.55849            3.10864E+03
                1.65849            2.87233E+03
                1.75849            2.69753E+03
                1.85849            2.85082E+03
                1.86474            2.95908E+03
                1.86631            3.00046E+03
                1.86865            3.10554E+03
                1.87216            3.70376E+03
                1.87568            6.13479E+03
                1.87656            7.07349E+03
                1.87744            8.10315E+03
                1.87876            9.81043E+03
                1.87925           10.5457E+03 
                1.87999           11.5773E+03 
                1.8811            12.991E+03  
                1.88152           13.6096E+03 
                1.88215           14.5071E+03 
                1.88309           16.2747E+03 
                1.88449           20.1736E+03 
                1.88661           24.0015E+03 
                1.88977           24.7183E+03 
                1.89294           25.5265E+03 
                1.89611           26.504E+03  
                1.90086           26.5303E+03 
                1.90799           24.0026E+03 
                1.91868           18.0226E+03 
                1.93471           12.3996E+03 
                1.95877            9.72659E+03
                1.98282            7.19941E+03
                2.                 5.62425E+03
                2.                 5.62425E+03
                2.025              2.7926E+03 
                2.05               2.74413E+03
                2.075              2.66219E+03
                2.1                2.57315E+03
                2.1375             2.44191E+03
                2.19375            2.2533E+03 
                2.27813            1.98924E+03
                2.37812            1.70536E+03
                2.47813            1.45278E+03
                2.57813            1.23109E+03
                2.67812            1.03991E+03
                2.77813          878.75       
                2.87812          747.061      
                2.97813          643.939      
                3.               625.017      




