
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7304centroid  

                0.                13.887E-12  
                1.E-03             1.9859     
                2.E-03             6.44835    
                3.5E-03           13.5295     
                5.75E-03          23.6368     
                6.59375E-03       27.5419     
                7.85938E-03       34.2996     
                8.33398E-03       37.1687     
                8.51196E-03       38.2292     
                8.77893E-03       39.3099     
                9.0459E-03        40.9893     
                9.31287E-03       43.2662     
                9.57983E-03       45.4265     
                9.8468E-03        47.5957     
               10.2473E-03        49.1592     
               10.8479E-03        49.4219     
               11.7489E-03        49.5169     
               13.1005E-03        49.6196     
               15.1278E-03        49.7402     
               18.1687E-03        49.9054     
               22.7301E-03        49.9762     
               23.8704E-03        49.701      
               25.0108E-03        49.4503     
               26.7213E-03        49.0582     
               29.2871E-03        48.4432     
               33.1358E-03        47.5262     
               38.9088E-03        46.3222     
               47.5683E-03        45.2884     
               60.5576E-03        46.1179     
               80.0415E-03        54.3121     
              109.267E-03         78.9106     
              153.106E-03        102.727      
              218.864E-03        148.513      
              317.502E-03        242.289      
              417.502E-03        370.953      
              517.502E-03        536.876      
              617.502E-03        743.703      
              717.502E-03        995.187      
              817.502E-03          1.29514E+03
              917.502E-03          1.64743E+03
                1.                 1.98021E+03
                1.                 1.98021E+03
                1.001              1.98339E+03
                1.002              1.98703E+03
                1.0035             1.99237E+03
                1.00575            2.00022E+03
                1.00912            2.01192E+03
                1.01419            2.02957E+03
                1.02178            2.05583E+03
                1.03317            2.09558E+03
                1.05026            2.15578E+03
                1.07589            2.24767E+03
                1.11433            2.3895E+03 
                1.172              2.6118E+03 
                1.25849            2.9674E+03 
                1.35849            3.41109E+03
                1.45849            3.88941E+03
                1.55849            4.40045E+03
                1.65849            4.93843E+03
                1.75849            5.48905E+03
                1.85849            5.78962E+03
                1.86474            5.61374E+03
                1.86631            5.55263E+03
                1.86865            5.39472E+03
                1.87216            4.75884E+03
                1.87568            4.78127E+03
                1.87656            5.22001E+03
                1.87744            5.91685E+03
                1.87876            7.38639E+03
                1.87925            8.02822E+03
                1.87999            9.11941E+03
                1.8811            10.8399E+03 
                1.88152           11.5234E+03 
                1.88215           12.5295E+03 
                1.88309           13.8743E+03 
                1.88449           15.935E+03  
                1.88661           19.9265E+03 
                1.88977           25.2003E+03 
                1.89294           28.3033E+03 
                1.89611           29.8941E+03 
                1.90086           30.8989E+03 
                1.90799           31.8238E+03 
                1.91868           33.6494E+03 
                1.93471           36.2763E+03 
                1.95877           33.5928E+03 
                1.98282           22.6674E+03 
                2.                14.0993E+03 
                2.                14.0993E+03 
                2.025            625.189      
                2.05             469.755      
                2.075            461.578      
                2.1              457.282      
                2.1375           452.668      
                2.19375          449.361      
                2.27813          452.57       
                2.37812          468.975      
                2.47813          499.02       
                2.57813          542.754      
                2.67812          600.388      
                2.77813          672.397      
                2.87812          759.728      
                2.97813          864.03       
                3.               889.46       




