
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5960centroid  

                0.                 8.33223E-12
                1.E-03             2.00617    
                2.E-03             9.85343    
                3.5E-03           27.3382     
                5.75E-03          54.5389     
                6.59375E-03       64.0788     
                7.85938E-03       77.6253     
                8.33398E-03       82.4902     
                8.51196E-03       84.2582     
                8.77893E-03       86.7086     
                9.0459E-03        89.8111     
                9.31287E-03       93.0855     
                9.57983E-03       96.1015     
                9.8468E-03        99.025      
               10.2473E-03       101.781      
               10.8479E-03       104.043      
               11.7489E-03       107.251      
               13.1005E-03       112.249      
               15.1278E-03       120.197      
               18.1687E-03       133.053      
               22.7301E-03       154.478      
               23.8704E-03       160.283      
               25.0108E-03       166.27       
               26.7213E-03       175.531      
               29.2871E-03       190.018      
               33.1358E-03       213.015      
               38.9088E-03       250.146      
               47.5683E-03       311.209      
               60.5576E-03       413.732      
               80.0415E-03       590.91       
              109.267E-03        899.968      
              153.106E-03          1.39847E+03
              218.864E-03          2.25824E+03
              317.502E-03          3.82126E+03
              417.502E-03          5.7771E+03 
              517.502E-03          8.14906E+03
              617.502E-03         10.979E+03  
              717.502E-03         14.3084E+03 
              817.502E-03         18.1782E+03 
              917.502E-03         22.6291E+03 
                1.                26.7674E+03 
                1.                26.7674E+03 
                1.001             26.7558E+03 
                1.002             26.7445E+03 
                1.0035            26.7297E+03 
                1.00575           26.7089E+03 
                1.00912           26.6782E+03 
                1.01419           26.6324E+03 
                1.02178           26.5638E+03 
                1.03317           26.4616E+03 
                1.05026           26.31E+03   
                1.07589           26.0868E+03 
                1.11433           25.7632E+03 
                1.172             25.3059E+03 
                1.25849           24.69E+03   
                1.35849           24.0932E+03 
                1.45849           23.633E+03  
                1.55849           23.3311E+03 
                1.65849           23.2365E+03 
                1.75849           23.4712E+03 
                1.85849           26.3306E+03 
                1.86474           27.1844E+03 
                1.86631           27.4652E+03 
                1.86865           28.1408E+03 
                1.87216           31.1739E+03 
                1.87568           38.0755E+03 
                1.87656           39.4748E+03 
                1.87744           40.2091E+03 
                1.87876           39.6576E+03 
                1.87925           38.9155E+03 
                1.87999           36.9499E+03 
                1.8811            33.3071E+03 
                1.88152           31.6717E+03 
                1.88215           29.1839E+03 
                1.88309           25.9265E+03 
                1.88449           19.89E+03   
                1.88661            8.26088E+03
                1.88977           14.8896E+03 
                1.89294           33.1586E+03 
                1.89611           49.174E+03  
                1.90086           65.5819E+03 
                1.90799           76.6035E+03 
                1.91868           72.6596E+03 
                1.93471           50.3781E+03 
                1.95877           25.6996E+03 
                1.98282           15.145E+03  
                2.                11.881E+03  
                2.                11.881E+03  
                2.025              8.85098E+03
                2.05               8.71703E+03
                2.075              8.52757E+03
                2.1                8.33213E+03
                2.1375             8.04224E+03
                2.19375            7.61752E+03
                2.27813            7.00379E+03
                2.37812            6.31322E+03
                2.47813            5.6634E+03 
                2.57813            5.05539E+03
                2.67812            4.49054E+03
                2.77813            3.97073E+03
                2.87812            3.49857E+03
                2.97813            3.07677E+03
                3.                 2.99124E+03




