
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7810centroid  

                0.                14.8128E-12 
                1.E-03            96.6119     
                2.E-03           442.221      
                3.5E-03            1.49624E+03
                5.75E-03           4.54475E+03
                6.59375E-03        6.12955E+03
                7.85938E-03        8.9503E+03 
                8.33398E-03       10.2659E+03 
                8.51196E-03       10.8563E+03 
                8.77893E-03       12.4867E+03 
                9.0459E-03        14.4185E+03 
                9.31287E-03       15.5323E+03 
                9.57983E-03       16.3955E+03 
                9.8468E-03        17.1766E+03 
               10.2473E-03        17.6295E+03 
               10.8479E-03        17.5103E+03 
               11.7489E-03        17.2144E+03 
               13.1005E-03        16.7482E+03 
               15.1278E-03        15.9974E+03 
               18.1687E-03        14.5381E+03 
               22.7301E-03        11.3673E+03 
               23.8704E-03        11.0198E+03 
               25.0108E-03        10.7126E+03 
               26.7213E-03        10.2849E+03 
               29.2871E-03         9.68978E+03
               33.1358E-03         8.86122E+03
               38.9088E-03         7.70038E+03
               47.5683E-03         6.10658E+03
               60.5576E-03         4.22315E+03
               80.0415E-03         2.60393E+03
              109.267E-03          2.1783E+03 
              153.106E-03          2.96121E+03
              218.864E-03          4.19749E+03
              317.502E-03          6.29605E+03
              417.502E-03          8.8016E+03 
              517.502E-03         11.7424E+03 
              617.502E-03         15.1632E+03 
              717.502E-03         19.1054E+03 
              817.502E-03         23.6094E+03 
              917.502E-03         28.7148E+03 
                1.                33.4077E+03 
                1.                33.4077E+03 
                1.001             33.4262E+03 
                1.002             33.447E+03  
                1.0035            33.4758E+03 
                1.00575           33.517E+03  
                1.00912           33.5783E+03 
                1.01419           33.671E+03  
                1.02178           33.8117E+03 
                1.03317           34.0235E+03 
                1.05026           34.3547E+03 
                1.07589           34.8578E+03 
                1.11433           35.6302E+03 
                1.172             36.8193E+03 
                1.25849           38.6479E+03 
                1.35849           40.8076E+03 
                1.45849           42.9959E+03 
                1.55849           45.202E+03  
                1.65849           47.4216E+03 
                1.75849           49.6476E+03 
                1.85849           51.9307E+03 
                1.86474           52.1716E+03 
                1.86631           52.2255E+03 
                1.86865           52.3154E+03 
                1.87216           52.8201E+03 
                1.87568           69.6469E+03 
                1.87656           80.8223E+03 
                1.87744           96.6278E+03 
                1.87876          129.397E+03  
                1.87925          144.493E+03  
                1.87999          170.835E+03  
                1.8811           218.233E+03  
                1.88152          239.004E+03  
                1.88215          272.119E+03  
                1.88309          323.518E+03  
                1.88449          397.719E+03  
                1.88661          492.864E+03  
                1.88977          579.837E+03  
                1.89294          611.131E+03  
                1.89611          603.096E+03  
                1.90086          552.202E+03  
                1.90799          462.55E+03   
                1.91868          353.409E+03  
                1.93471          250.802E+03  
                1.95877          184.657E+03  
                1.98282          165.826E+03  
                2.               157.484E+03  
                2.               157.484E+03  
                2.025              1.78077E+03
                2.05               4.11826E+03
                2.075              5.34788E+03
                2.1                5.55516E+03
                2.1375             5.69551E+03
                2.19375            5.89118E+03
                2.27813            6.19422E+03
                2.37812            6.57047E+03
                2.47813            6.96687E+03
                2.57813            7.38549E+03
                2.67812            7.82954E+03
                2.77813            8.30392E+03
                2.87812            8.81659E+03
                2.97813            9.38028E+03
                3.                 9.52277E+03




