
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7799centroid  

                0.                12.9612E-12 
                1.E-03            21.3512     
                2.E-03           115.926      
                3.5E-03          551.345      
                5.75E-03           2.98919E+03
                6.59375E-03        5.21949E+03
                7.85938E-03       11.9054E+03 
                8.33398E-03       16.8361E+03 
                8.51196E-03       19.6174E+03 
                8.77893E-03       28.8485E+03 
                9.0459E-03        34.61E+03   
                9.31287E-03       35.856E+03  
                9.57983E-03       36.4542E+03 
                9.8468E-03        36.846E+03  
               10.2473E-03        37.1362E+03 
               10.8479E-03        37.37E+03   
               11.7489E-03        37.6776E+03 
               13.1005E-03        38.0825E+03 
               15.1278E-03        38.4666E+03 
               18.1687E-03        37.3373E+03 
               22.7301E-03        19.0453E+03 
               23.8704E-03        17.2539E+03 
               25.0108E-03        15.796E+03  
               26.7213E-03        13.9562E+03 
               29.2871E-03        11.7235E+03 
               33.1358E-03         9.15181E+03
               38.9088E-03         6.39494E+03
               47.5683E-03         3.7607E+03 
               60.5576E-03         1.65399E+03
               80.0415E-03       331.936      
              109.267E-03        133.212      
              153.106E-03        163.236      
              218.864E-03        216.403      
              317.502E-03        317.158      
              417.502E-03        446.557      
              517.502E-03        605.953      
              617.502E-03        798.242      
              717.502E-03          1.02645E+03
              817.502E-03          1.29365E+03
              917.502E-03          1.60295E+03
                1.                 1.89193E+03
                1.                 1.89193E+03
                1.001              1.89336E+03
                1.002              1.89557E+03
                1.0035             1.89917E+03
                1.00575            1.90467E+03
                1.00912            1.91289E+03
                1.01419            1.92506E+03
                1.02178            1.94296E+03
                1.03317            1.96911E+03
                1.05026            2.00713E+03
                1.07589            2.06251E+03
                1.11433            2.14354E+03
                1.172              2.2666E+03 
                1.25849            2.4608E+03 
                1.35849            2.70853E+03
                1.45849            2.99271E+03
                1.55849            3.31656E+03
                1.65849            3.66571E+03
                1.75849            3.99786E+03
                1.85849            4.02694E+03
                1.86474            4.91094E+03
                1.86631            5.48721E+03
                1.86865            7.6336E+03 
                1.87216           32.875E+03  
                1.87568          244.896E+03  
                1.87656          336.865E+03  
                1.87744          445.44E+03   
                1.87876          624.911E+03  
                1.87925          693.17E+03   
                1.87999          793.92E+03   
                1.8811           930.149E+03  
                1.88152          976.869E+03  
                1.88215            1.04061E+06
                1.88309            1.12381E+06
                1.88449            1.22671E+06
                1.88661            1.34485E+06
                1.88977            1.44717E+06
                1.89294            1.48283E+06
                1.89611            1.47115E+06
                1.90086            1.40538E+06
                1.90799            1.28623E+06
                1.91868            1.12381E+06
                1.93471          914.298E+03  
                1.95877          642.371E+03  
                1.98282          439.709E+03  
                2.               330.391E+03  
                2.               330.391E+03  
                2.025             12.099E+03  
                2.05             741.515      
                2.075            663.481      
                2.1              684.847      
                2.1375           717.33       
                2.19375          769.591      
                2.27813          857.359      
                2.37812          975.917      
                2.47813            1.11062E+03
                2.57813            1.26202E+03
                2.67812            1.43098E+03
                2.77813            1.61882E+03
                2.87812            1.82753E+03
                2.97813            2.05999E+03
                3.                 2.1137E+03 




