
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6212centroid  

                0.                12.0354E-12 
                1.E-03             3.24373    
                2.E-03            12.313      
                3.5E-03           28.0074     
                5.75E-03          50.4445     
                6.59375E-03       58.8724     
                7.85938E-03       71.9438     
                8.33398E-03       76.9812     
                8.51196E-03       78.8653     
                8.77893E-03       81.5879     
                9.0459E-03        84.595      
                9.31287E-03       87.703      
                9.57983E-03       90.6395     
                9.8468E-03        93.5286     
               10.2473E-03        96.6379     
               10.8479E-03        99.9123     
               11.7489E-03       104.73       
               13.1005E-03       112.157      
               15.1278E-03       123.741      
               18.1687E-03       141.98       
               22.7301E-03       170.616      
               23.8704E-03       178.08       
               25.0108E-03       185.676      
               26.7213E-03       197.272      
               29.2871E-03       215.089      
               33.1358E-03       242.7        
               38.9088E-03       285.945      
               47.5683E-03       354.589      
               60.5576E-03       465.424      
               80.0415E-03       649.072      
              109.267E-03        947.641      
              153.106E-03          1.38294E+03
              218.864E-03          2.12303E+03
              317.502E-03          3.46608E+03
              417.502E-03          5.15553E+03
              517.502E-03          7.21696E+03
              617.502E-03          9.68979E+03
              717.502E-03         12.6123E+03 
              817.502E-03         16.022E+03  
              917.502E-03         19.9564E+03 
                1.                23.6235E+03 
                1.                23.6235E+03 
                1.001             23.6354E+03 
                1.002             23.649E+03  
                1.0035            23.6694E+03 
                1.00575           23.7001E+03 
                1.00912           23.7461E+03 
                1.01419           23.815E+03  
                1.02178           23.9181E+03 
                1.03317           24.0724E+03 
                1.05026           24.3031E+03 
                1.07589           24.6477E+03 
                1.11433           25.1635E+03 
                1.172             25.941E+03  
                1.25849           27.1378E+03 
                1.35849           28.5987E+03 
                1.45849           30.1673E+03 
                1.55849           31.8639E+03 
                1.65849           33.7177E+03 
                1.75849           35.7982E+03 
                1.85849           39.2503E+03 
                1.86474           39.7568E+03 
                1.86631           39.9147E+03 
                1.86865           40.2706E+03 
                1.87216           41.9656E+03 
                1.87568           49.0445E+03 
                1.87656           51.6308E+03 
                1.87744           54.8739E+03 
                1.87876           60.695E+03  
                1.87925           62.9343E+03 
                1.87999           66.461E+03  
                1.8811            71.1693E+03 
                1.88152           72.5766E+03 
                1.88215           74.1833E+03 
                1.88309           74.5351E+03 
                1.88449           71.7361E+03 
                1.88661           70.9378E+03 
                1.88977           69.977E+03  
                1.89294           63.2358E+03 
                1.89611           56.0725E+03 
                1.90086           47.893E+03  
                1.90799           40.0634E+03 
                1.91868           33.3254E+03 
                1.93471           25.5063E+03 
                1.95877           15.2597E+03 
                1.98282            9.02113E+03
                2.                 6.45823E+03
                2.                 6.45823E+03
                2.025              2.63625E+03
                2.05               2.54817E+03
                2.075              2.54209E+03
                2.1                2.54149E+03
                2.1375             2.54397E+03
                2.19375            2.55383E+03
                2.27813            2.58178E+03
                2.37812            2.63433E+03
                2.47813            2.70636E+03
                2.57813            2.79611E+03
                2.67812            2.90138E+03
                2.77813            3.0196E+03 
                2.87812            3.14756E+03
                2.97813            3.28089E+03
                3.                 3.31001E+03




