
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7800centroid  

                0.                12.9612E-12 
                1.E-03            40.9736     
                2.E-03           193.514      
                3.5E-03          790.404      
                5.75E-03           3.99775E+03
                6.59375E-03        6.98291E+03
                7.85938E-03       16.3516E+03 
                8.33398E-03       23.6003E+03 
                8.51196E-03       27.72E+03   
                8.77893E-03       40.528E+03  
                9.0459E-03        46.4261E+03 
                9.31287E-03       47.3735E+03 
                9.57983E-03       47.8737E+03 
                9.8468E-03        48.2903E+03 
               10.2473E-03        48.6876E+03 
               10.8479E-03        49.0266E+03 
               11.7489E-03        49.5021E+03 
               13.1005E-03        50.2158E+03 
               15.1278E-03        51.2173E+03 
               18.1687E-03        51.4459E+03 
               22.7301E-03        27.0275E+03 
               23.8704E-03        24.3102E+03 
               25.0108E-03        22.1109E+03 
               26.7213E-03        19.36E+03   
               29.2871E-03        16.0719E+03 
               33.1358E-03        12.3689E+03 
               38.9088E-03         8.50122E+03
               47.5683E-03         4.89461E+03
               60.5576E-03         2.11365E+03
               80.0415E-03       430.217      
              109.267E-03        133.365      
              153.106E-03        163.586      
              218.864E-03        216.947      
              317.502E-03        318.086      
              417.502E-03        448.015      
              517.502E-03        608.13       
              617.502E-03        801.367      
              717.502E-03          1.03079E+03
              817.502E-03          1.29952E+03
              917.502E-03          1.61074E+03
                1.                 1.90157E+03
                1.                 1.90157E+03
                1.001              1.90277E+03
                1.002              1.90517E+03
                1.0035             1.90938E+03
                1.00575            1.91594E+03
                1.00912            1.92566E+03
                1.01419            1.93976E+03
                1.02178            1.95988E+03
                1.03317            1.98814E+03
                1.05026            2.02737E+03
                1.07589            2.08165E+03
                1.11433            2.15686E+03
                1.172              2.26674E+03
                1.25849            2.43662E+03
                1.35849            2.65486E+03
                1.45849            2.9126E+03 
                1.55849            3.21341E+03
                1.65849            3.53856E+03
                1.75849            3.83658E+03
                1.85849            3.65101E+03
                1.86474            4.42261E+03
                1.86631            4.97644E+03
                1.86865            7.10654E+03
                1.87216           33.6471E+03 
                1.87568          305.115E+03  
                1.87656          457.287E+03  
                1.87744          674.301E+03  
                1.87876            1.14139E+06
                1.87925            1.35676E+06
                1.87999            1.71123E+06
                1.8811             2.24731E+06
                1.88152            2.44025E+06
                1.88215            2.7057E+06 
                1.88309            3.04721E+06
                1.88449            3.45675E+06
                1.88661            3.92237E+06
                1.88977            4.33544E+06
                1.89294            4.48823E+06
                1.89611            4.4526E+06 
                1.90086            4.20677E+06
                1.90799            3.75627E+06
                1.91868            3.13559E+06
                1.93471            2.30954E+06
                1.95877            1.30956E+06
                1.98282          709.851E+03  
                2.               460.038E+03  
                2.               460.038E+03  
                2.025             12.2655E+03 
                2.05             818.543      
                2.075            670.152      
                2.1              684.5        
                2.1375           716.227      
                2.19375          768.452      
                2.27813          856.19       
                2.37812          974.701      
                2.47813            1.10934E+03
                2.57813            1.26065E+03
                2.67812            1.42949E+03
                2.77813            1.61712E+03
                2.87812            1.82546E+03
                2.97813            2.05724E+03
                3.                 2.11036E+03




