
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7813centroid  

                0.                14.8128E-12 
                1.E-03            69.6104     
                2.E-03           309.148      
                3.5E-03          997.369      
                5.75E-03           2.87193E+03
                6.59375E-03        3.75705E+03
                7.85938E-03        5.00498E+03
                8.33398E-03        5.39108E+03
                8.51196E-03        5.5166E+03 
                8.77893E-03        5.73147E+03
                9.0459E-03         6.19236E+03
                9.31287E-03        6.55278E+03
                9.57983E-03        6.84827E+03
                9.8468E-03         7.12229E+03
               10.2473E-03         7.28224E+03
               10.8479E-03         7.23767E+03
               11.7489E-03         7.1305E+03 
               13.1005E-03         6.96588E+03
               15.1278E-03         6.71411E+03
               18.1687E-03         6.30444E+03
               22.7301E-03         6.08856E+03
               23.8704E-03         6.04679E+03
               25.0108E-03         6.00077E+03
               26.7213E-03         5.92074E+03
               29.2871E-03         5.77528E+03
               33.1358E-03         5.51338E+03
               38.9088E-03         5.04692E+03
               47.5683E-03         4.28264E+03
               60.5576E-03         3.30144E+03
               80.0415E-03         2.42306E+03
              109.267E-03          2.17808E+03
              153.106E-03          2.9609E+03 
              218.864E-03          4.19722E+03
              317.502E-03          6.29586E+03
              417.502E-03          8.80152E+03
              517.502E-03         11.7425E+03 
              617.502E-03         15.1635E+03 
              717.502E-03         19.106E+03  
              817.502E-03         23.6103E+03 
              917.502E-03         28.7162E+03 
                1.                33.4095E+03 
                1.                33.4095E+03 
                1.001             33.428E+03  
                1.002             33.4487E+03 
                1.0035            33.4777E+03 
                1.00575           33.5191E+03 
                1.00912           33.5807E+03 
                1.01419           33.6736E+03 
                1.02178           33.8148E+03 
                1.03317           34.0271E+03 
                1.05026           34.3582E+03 
                1.07589           34.8612E+03 
                1.11433           35.6325E+03 
                1.172             36.8194E+03 
                1.25849           38.6435E+03 
                1.35849           40.7972E+03 
                1.45849           42.9795E+03 
                1.55849           45.1799E+03 
                1.65849           47.393E+03  
                1.75849           49.608E+03  
                1.85849           51.7427E+03 
                1.86474           51.7759E+03 
                1.86631           51.7406E+03 
                1.86865           51.5545E+03 
                1.87216           49.5942E+03 
                1.87568           45.6574E+03 
                1.87656           46.7784E+03 
                1.87744           49.7297E+03 
                1.87876           58.1354E+03 
                1.87925           62.6318E+03 
                1.87999           71.2569E+03 
                1.8811            88.2581E+03 
                1.88152           96.0691E+03 
                1.88215          108.784E+03  
                1.88309          128.846E+03  
                1.88449          158.072E+03  
                1.88661          195.81E+03   
                1.88977          230.194E+03  
                1.89294          241.943E+03  
                1.89611          238.002E+03  
                1.90086          216.998E+03  
                1.90799          180.946E+03  
                1.91868          138.516E+03  
                1.93471          103.059E+03  
                1.95877           93.4757E+03 
                1.98282          108.026E+03  
                2.               116.651E+03  
                2.               116.651E+03  
                2.025            996.122      
                2.05               4.15307E+03
                2.075              5.35198E+03
                2.1                5.55496E+03
                2.1375             5.69484E+03
                2.19375            5.89047E+03
                2.27813            6.19349E+03
                2.37812            6.5697E+03 
                2.47813            6.96605E+03
                2.57813            7.3846E+03 
                2.67812            7.82855E+03
                2.77813            8.30277E+03
                2.87812            8.81516E+03
                2.97813            9.37833E+03
                3.                 9.52038E+03




