
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7668centroid  

                0.                12.9612E-12 
                1.E-03            17.1983     
                2.E-03            66.4516     
                3.5E-03          162.167      
                5.75E-03         363.739      
                6.59375E-03      498.144      
                7.85938E-03      780.286      
                8.33398E-03      893.358      
                8.51196E-03      931.201      
                8.77893E-03      970.783      
                9.0459E-03         1.01341E+03
                9.31287E-03        1.06426E+03
                9.57983E-03        1.11071E+03
                9.8468E-03         1.1562E+03 
               10.2473E-03         1.18746E+03
               10.8479E-03         1.19032E+03
               11.7489E-03         1.18839E+03
               13.1005E-03         1.18496E+03
               15.1278E-03         1.17974E+03
               18.1687E-03         1.17326E+03
               22.7301E-03         1.15663E+03
               23.8704E-03         1.14076E+03
               25.0108E-03         1.12514E+03
               26.7213E-03         1.10112E+03
               29.2871E-03         1.06559E+03
               33.1358E-03         1.01926E+03
               38.9088E-03       974.571      
               47.5683E-03       969.991      
               60.5576E-03         1.04382E+03
               80.0415E-03         1.16943E+03
              109.267E-03          1.34456E+03
              153.106E-03          1.86188E+03
              218.864E-03          2.70451E+03
              317.502E-03          4.19983E+03
              417.502E-03          6.04599E+03
              517.502E-03          8.27279E+03
              617.502E-03         10.9206E+03 
              717.502E-03         14.0273E+03 
              817.502E-03         17.6303E+03 
              917.502E-03         21.7666E+03 
                1.                25.6066E+03 
                1.                25.6066E+03 
                1.001             25.6211E+03 
                1.002             25.6377E+03 
                1.0035            25.6614E+03 
                1.00575           25.6959E+03 
                1.00912           25.7471E+03 
                1.01419           25.8239E+03 
                1.02178           25.9396E+03 
                1.03317           26.1136E+03 
                1.05026           26.3767E+03 
                1.07589           26.7755E+03 
                1.11433           27.3795E+03 
                1.172             28.2999E+03 
                1.25849           29.7031E+03 
                1.35849           31.3511E+03 
                1.45849           33.0182E+03 
                1.55849           34.6953E+03 
                1.65849           36.367E+03  
                1.75849           37.9981E+03 
                1.85849           39.0116E+03 
                1.86474           38.7402E+03 
                1.86631           38.6636E+03 
                1.86865           38.3391E+03 
                1.87216           36.587E+03  
                1.87568           35.12E+03   
                1.87656           36.4403E+03 
                1.87744           39.1995E+03 
                1.87876           46.2298E+03 
                1.87925           49.5348E+03 
                1.87999           55.2621E+03 
                1.8811            64.5957E+03 
                1.88152           68.2461E+03 
                1.88215           73.7433E+03 
                1.88309           81.4662E+03 
                1.88449           91.679E+03  
                1.88661          105.184E+03  
                1.88977          118.764E+03  
                1.89294          124.919E+03  
                1.89611          125.632E+03  
                1.90086          121.889E+03  
                1.90799          115.17E+03   
                1.91868          109.479E+03  
                1.93471          108.776E+03  
                1.95877          108.391E+03  
                1.98282           94.8713E+03 
                2.                76.1231E+03 
                2.                76.1231E+03 
                2.025            644.045      
                2.05               1.81915E+03
                2.075              2.14117E+03
                2.1                2.22606E+03
                2.1375             2.29751E+03
                2.19375            2.41346E+03
                2.27813            2.5948E+03 
                2.37812            2.82181E+03
                2.47813            3.06268E+03
                2.57813            3.3184E+03 
                2.67812            3.59056E+03
                2.77813            3.88155E+03
                2.87812            4.19524E+03
                2.97813            4.53768E+03
                3.                 4.62011E+03




