
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7816centroid  

                0.                14.8128E-12 
                1.E-03            58.2473     
                2.E-03           251.575      
                3.5E-03          773.194      
                5.75E-03           2.10754E+03
                6.59375E-03        2.7002E+03 
                7.85938E-03        3.37122E+03
                8.33398E-03        3.43543E+03
                8.51196E-03        3.40042E+03
                8.77893E-03        3.12289E+03
                9.0459E-03         3.06729E+03
                9.31287E-03        3.16585E+03
                9.57983E-03        3.26533E+03
                9.8468E-03         3.36491E+03
               10.2473E-03         3.4253E+03 
               10.8479E-03         3.40908E+03
               11.7489E-03         3.37087E+03
               13.1005E-03         3.31592E+03
               15.1278E-03         3.24457E+03
               18.1687E-03         3.20969E+03
               22.7301E-03         4.00325E+03
               23.8704E-03         4.06443E+03
               25.0108E-03         4.10649E+03
               26.7213E-03         4.14417E+03
               29.2871E-03         4.15342E+03
               33.1358E-03         4.09363E+03
               38.9088E-03         3.89351E+03
               47.5683E-03         3.47991E+03
               60.5576E-03         2.90287E+03
               80.0415E-03         2.34955E+03
              109.267E-03          2.17799E+03
              153.106E-03          2.96077E+03
              218.864E-03          4.19713E+03
              317.502E-03          6.29582E+03
              417.502E-03          8.80155E+03
              517.502E-03         11.7426E+03 
              617.502E-03         15.1637E+03 
              717.502E-03         19.1063E+03 
              817.502E-03         23.6108E+03 
              917.502E-03         28.717E+03  
                1.                33.4105E+03 
                1.                33.4105E+03 
                1.001             33.429E+03  
                1.002             33.4498E+03 
                1.0035            33.4788E+03 
                1.00575           33.5203E+03 
                1.00912           33.582E+03  
                1.01419           33.6752E+03 
                1.02178           33.8165E+03 
                1.03317           34.0292E+03 
                1.05026           34.3603E+03 
                1.07589           34.8632E+03 
                1.11433           35.6339E+03 
                1.172             36.8194E+03 
                1.25849           38.6409E+03 
                1.35849           40.7911E+03 
                1.45849           42.9701E+03 
                1.55849           45.1674E+03 
                1.65849           47.377E+03  
                1.75849           49.5863E+03 
                1.85849           51.6552E+03 
                1.86474           51.6041E+03 
                1.86631           51.5336E+03 
                1.86865           51.24E+03   
                1.87216           48.3464E+03 
                1.87568           36.5798E+03 
                1.87656           33.9024E+03 
                1.87744           31.9916E+03 
                1.87876           31.1459E+03 
                1.87925           31.5999E+03 
                1.87999           33.459E+03  
                1.8811            38.8823E+03 
                1.88152           41.7854E+03 
                1.88215           46.828E+03  
                1.88309           55.2397E+03 
                1.88449           68.0034E+03 
                1.88661           84.9723E+03 
                1.88977          100.543E+03  
                1.89294          105.486E+03  
                1.89611          103.162E+03  
                1.90086           92.9868E+03 
                1.90799           76.3572E+03 
                1.91868           58.3605E+03 
                1.93471           47.8678E+03 
                1.95877           59.3741E+03 
                1.98282           86.0385E+03 
                2.               100.783E+03  
                2.               100.783E+03  
                2.025            688.542      
                2.05               4.1742E+03 
                2.075              5.35434E+03
                2.1                5.55487E+03
                2.1375             5.69448E+03
                2.19375            5.89009E+03
                2.27813            6.19309E+03
                2.37812            6.56927E+03
                2.47813            6.96559E+03
                2.57813            7.3841E+03 
                2.67812            7.82798E+03
                2.77813            8.3021E+03 
                2.87812            8.81433E+03
                2.97813            9.37718E+03
                3.                 9.51897E+03




