
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7750centroid  

                0.                11.1096E-12 
                1.E-03            10.2754     
                2.E-03            63.7731     
                3.5E-03          275.865      
                5.75E-03           1.03966E+03
                6.59375E-03        1.52438E+03
                7.85938E-03        2.47315E+03
                8.33398E-03        2.86214E+03
                8.51196E-03        2.99407E+03
                8.77893E-03        3.08614E+03
                9.0459E-03         3.11653E+03
                9.31287E-03        3.22692E+03
                9.57983E-03        3.33576E+03
                9.8468E-03         3.44455E+03
               10.2473E-03         3.52684E+03
               10.8479E-03         3.55266E+03
               11.7489E-03         3.57783E+03
               13.1005E-03         3.61538E+03
               15.1278E-03         3.67616E+03
               18.1687E-03         3.80712E+03
               22.7301E-03         3.97311E+03
               23.8704E-03         3.91841E+03
               25.0108E-03         3.86202E+03
               26.7213E-03         3.76994E+03
               29.2871E-03         3.62053E+03
               33.1358E-03         3.38416E+03
               38.9088E-03         3.02493E+03
               47.5683E-03         2.51445E+03
               60.5576E-03         1.85928E+03
               80.0415E-03         1.09402E+03
              109.267E-03        603.424      
              153.106E-03        955.401      
              218.864E-03          1.53364E+03
              317.502E-03          2.53477E+03
              417.502E-03          3.75165E+03
              517.502E-03          5.20507E+03
              617.502E-03          6.92264E+03
              717.502E-03          8.92927E+03
              817.502E-03         11.2486E+03 
              917.502E-03         13.9032E+03 
                1.                16.3623E+03 
                1.                16.3623E+03 
                1.001             16.3519E+03 
                1.002             16.3367E+03 
                1.0035            16.3108E+03 
                1.00575           16.2708E+03 
                1.00912           16.212E+03  
                1.01419           16.1273E+03 
                1.02178           16.0077E+03 
                1.03317           15.8411E+03 
                1.05026           15.6124E+03 
                1.07589           15.3008E+03 
                1.11433           14.8771E+03 
                1.172             14.2994E+03 
                1.25849           13.4946E+03 
                1.35849           12.609E+03  
                1.45849           11.7266E+03 
                1.55849           10.8425E+03 
                1.65849            9.99524E+03
                1.75849            9.26477E+03
                1.85849           10.6171E+03 
                1.86474           13.0426E+03 
                1.86631           13.9439E+03 
                1.86865           16.4438E+03 
                1.87216           32.1236E+03 
                1.87568          101.839E+03  
                1.87656          125.78E+03   
                1.87744          151.92E+03   
                1.87876          191.737E+03  
                1.87925          205.987E+03  
                1.87999          226.058E+03  
                1.8811           253.379E+03  
                1.88152          263.497E+03  
                1.88215          278.03E+03   
                1.88309          298.308E+03  
                1.88449          324.458E+03  
                1.88661          353.876E+03  
                1.88977          377.928E+03  
                1.89294          385.76E+03   
                1.89611          383.159E+03  
                1.90086          369.045E+03  
                1.90799          342.902E+03  
                1.91868          306.419E+03  
                1.93471          260.373E+03  
                1.95877          197.314E+03  
                1.98282          131.163E+03  
                2.                86.9715E+03 
                2.                86.9715E+03 
                2.025              3.5376E+03 
                2.05               1.58085E+03
                2.075              1.44239E+03
                2.1                1.38496E+03
                2.1375             1.31114E+03
                2.19375            1.20598E+03
                2.27813            1.05873E+03
                2.37812          900.105      
                2.47813          758.514      
                2.57813          633.719      
                2.67812          525.48       
                2.77813          433.559      
                2.87812          357.762      
                2.97813          298.063      
                3.               287.082      




