
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7164centroid  

                0.                12.9612E-12 
                1.E-03             7.74891    
                2.E-03            29.2129     
                3.5E-03           67.3582     
                5.75E-03         124.457      
                6.59375E-03      147.125      
                7.85938E-03      182.677      
                8.33398E-03      195.966      
                8.51196E-03      200.819      
                8.77893E-03      207.868      
                9.0459E-03       216.879      
                9.31287E-03      225.634      
                9.57983E-03      233.545      
                9.8468E-03       241.174      
               10.2473E-03       248.19       
               10.8479E-03       253.667      
               11.7489E-03       261.19       
               13.1005E-03       272.388      
               15.1278E-03       289.068      
               18.1687E-03       313.496      
               22.7301E-03       349.274      
               23.8704E-03       358.188      
               25.0108E-03       367.139      
               26.7213E-03       380.479      
               29.2871E-03       400.311      
               33.1358E-03       429.827      
               38.9088E-03       474.363      
               47.5683E-03       543.976      
               60.5576E-03       658.098      
               80.0415E-03       853.86       
              109.267E-03          1.1885E+03 
              153.106E-03          1.68054E+03
              218.864E-03          2.50423E+03
              317.502E-03          3.98555E+03
              417.502E-03          5.86796E+03
              517.502E-03          8.16941E+03
              617.502E-03         10.9368E+03 
              717.502E-03         14.2156E+03 
              817.502E-03         18.0488E+03 
              917.502E-03         22.4787E+03 
                1.                26.6123E+03 
                1.                26.6123E+03 
                1.001             26.6261E+03 
                1.002             26.6398E+03 
                1.0035            26.6653E+03 
                1.00575           26.6999E+03 
                1.00912           26.7513E+03 
                1.01419           26.8285E+03 
                1.02178           26.9417E+03 
                1.03317           27.1131E+03 
                1.05026           27.3618E+03 
                1.07589           27.7344E+03 
                1.11433           28.2881E+03 
                1.172             29.1127E+03 
                1.25849           30.3466E+03 
                1.35849           31.7768E+03 
                1.45849           33.2095E+03 
                1.55849           34.6574E+03 
                1.65849           36.0467E+03 
                1.75849           37.3586E+03 
                1.85849           37.3923E+03 
                1.86474           36.738E+03  
                1.86631           36.5652E+03 
                1.86865           35.9467E+03 
                1.87216           33.6341E+03 
                1.87568           31.2296E+03 
                1.87656           31.4088E+03 
                1.87744           32.1054E+03 
                1.87876           33.9698E+03 
                1.87925           34.7826E+03 
                1.87999           36.331E+03  
                1.8811            39.4775E+03 
                1.88152           40.8627E+03 
                1.88215           43.5853E+03 
                1.88309           49.4098E+03 
                1.88449           60.4467E+03 
                1.88661           69.1327E+03 
                1.88977           70.3814E+03 
                1.89294           73.816E+03  
                1.89611           78.4828E+03 
                1.90086           84.0915E+03 
                1.90799           89.1443E+03 
                1.91868           90.2334E+03 
                1.93471           78.7564E+03 
                1.95877           48.433E+03  
                1.98282           23.6731E+03 
                2.                13.2742E+03 
                2.                13.2742E+03 
                2.025              2.06504E+03
                2.05               1.90087E+03
                2.075              1.92105E+03
                2.1                1.95174E+03
                2.1375             1.99954E+03
                2.19375            2.07485E+03
                2.27813            2.1947E+03 
                2.37812            2.34695E+03
                2.47813            2.51122E+03
                2.57813            2.68793E+03
                2.67812            2.8785E+03 
                2.77813            3.08477E+03
                2.87812            3.31032E+03
                2.97813            3.56055E+03
                3.                 3.61917E+03




