
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6776centroid  

                0.                12.9612E-12 
                1.E-03           661.768E-03  
                2.E-03             3.95114    
                3.5E-03           13.8396     
                5.75E-03          34.2784     
                6.59375E-03       42.599      
                7.85938E-03       55.1381     
                8.33398E-03       59.7174     
                8.51196E-03       61.3439     
                8.77893E-03       63.292      
                9.0459E-03        66.0844     
                9.31287E-03       69.3656     
                9.57983E-03       72.3618     
                9.8468E-03        75.2767     
               10.2473E-03        77.3866     
               10.8479E-03        77.8844     
               11.7489E-03        78.2808     
               13.1005E-03        78.9172     
               15.1278E-03        80.0273     
               18.1687E-03        82.0491     
               22.7301E-03        86.2244     
               23.8704E-03        87.225      
               25.0108E-03        88.3016     
               26.7213E-03        89.9727     
               29.2871E-03        92.581      
               33.1358E-03        96.6904     
               38.9088E-03       103.202      
               47.5683E-03       113.495      
               60.5576E-03       129.665      
               80.0415E-03       155.186      
              109.267E-03        207.084      
              153.106E-03        327.35       
              218.864E-03        524.649      
              317.502E-03        865.614      
              417.502E-03          1.27861E+03
              517.502E-03          1.77126E+03
              617.502E-03          2.35386E+03
              717.502E-03          3.03581E+03
              817.502E-03          3.826E+03  
              917.502E-03          4.7453E+03 
                1.                 5.57533E+03
                1.                 5.57533E+03
                1.001              5.56934E+03
                1.002              5.56278E+03
                1.0035             5.5535E+03 
                1.00575            5.54011E+03
                1.00912            5.52027E+03
                1.01419            5.49061E+03
                1.02178            5.44616E+03
                1.03317            5.37963E+03
                1.05026            5.28025E+03
                1.07589            5.13235E+03
                1.11433            4.91384E+03
                1.172              4.5951E+03 
                1.25849            4.14135E+03
                1.35849            3.65749E+03
                1.45849            3.21895E+03
                1.55849            2.82548E+03
                1.65849            2.47655E+03
                1.75849            2.1735E+03 
                1.85849            1.98298E+03
                1.86474            2.02896E+03
                1.86631            2.04895E+03
                1.86865            2.10918E+03
                1.87216            2.52739E+03
                1.87568            4.55596E+03
                1.87656            5.3946E+03 
                1.87744            6.33664E+03
                1.87876            7.95915E+03
                1.87925            8.68059E+03
                1.87999            9.74394E+03
                1.8811            11.2676E+03 
                1.88152           11.8951E+03 
                1.88215           12.6928E+03 
                1.88309           13.6872E+03 
                1.88449           15.3857E+03 
                1.88661           18.495E+03  
                1.88977           20.7203E+03 
                1.89294           20.8983E+03 
                1.89611           20.5457E+03 
                1.90086           19.8846E+03 
                1.90799           19.343E+03  
                1.91868           19.5327E+03 
                1.93471           18.7781E+03 
                1.95877           13.7651E+03 
                1.98282           10.1114E+03 
                2.                 8.58057E+03
                2.                 8.58057E+03
                2.025              2.78064E+03
                2.05               2.44576E+03
                2.075              2.36014E+03
                2.1                2.28736E+03
                2.1375             2.18245E+03
                2.19375            2.03142E+03
                2.27813            1.81865E+03
                2.37812            1.58772E+03
                2.47813            1.37961E+03
                2.57813            1.19406E+03
                2.67812            1.03087E+03
                2.77813          889.837      
                2.87812          770.884      
                2.97813          673.99       
                3.               655.672      




