
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             7321centroid  

                0.                 0.         
                1.E-03             0.         
                2.E-03             0.         
                3.5E-03            0.         
                5.75E-03           0.         
                6.59375E-03        0.         
                7.85938E-03        0.         
                8.33398E-03        0.         
                8.51196E-03        0.         
                8.77893E-03        0.         
                9.0459E-03         0.         
                9.31287E-03        0.         
                9.57983E-03        0.         
                9.8468E-03         0.         
               10.2473E-03         0.         
               10.8479E-03         0.         
               11.7489E-03         0.         
               13.1005E-03         0.         
               15.1278E-03         0.         
               18.1687E-03         0.         
               22.7301E-03         0.         
               23.8704E-03         0.         
               25.0108E-03         0.         
               26.7213E-03         0.         
               29.2871E-03         0.         
               33.1358E-03         0.         
               38.9088E-03         0.         
               47.5683E-03         0.         
               60.5576E-03       -24.0484E-39 
               80.0415E-03      -132.513E-39  
              109.267E-03       -246.949E-39  
              153.106E-03       -484.856E-39  
              218.864E-03       -990.78E-39   
              317.502E-03         -2.08506E-36
              417.502E-03         -3.60532E-36
              517.502E-03         -5.53925E-36
              617.502E-03         -7.88685E-36
              717.502E-03        -10.6481E-36 
              817.502E-03        -13.8231E-36 
              917.502E-03        -17.4117E-36 
                1.               -20.6836E-36 
                1.               -20.6836E-36 
                1.001            -69.1911     
                1.002           -138.386      
                1.0035          -242.188      
                1.00575         -397.91       
                1.00912         -631.536      
                1.01419         -982.072      
                1.02178           -1.50807E+03
                1.03317           -2.2975E+03 
                1.05026           -3.48258E+03
                1.07589           -5.2622E+03 
                1.11433           -7.93595E+03
                1.172            -11.9561E+03 
                1.25849          -18.0076E+03 
                1.35849          -25.0365E+03 
                1.45849          -32.1027E+03 
                1.55849          -39.2085E+03 
                1.65849          -46.3541E+03 
                1.75849          -53.536E+03  
                1.85849          -60.6127E+03 
                1.86474          -60.8781E+03 
                1.86631          -60.9262E+03 
                1.86865          -60.9262E+03 
                1.87216          -60.3083E+03 
                1.87568          -57.7713E+03 
                1.87656          -57.0202E+03 
                1.87744          -56.2686E+03 
                1.87876          -55.2696E+03 
                1.87925          -54.9508E+03 
                1.87999          -54.5477E+03 
                1.8811           -54.1149E+03 
                1.88152          -53.9827E+03 
                1.88215          -53.8552E+03 
                1.88309          -53.8426E+03 
                1.88449          -54.0363E+03 
                1.88661          -53.8424E+03 
                1.88977          -52.7477E+03 
                1.89294          -52.0763E+03 
                1.89611          -51.8948E+03 
                1.90086          -51.9535E+03 
                1.90799          -52.2476E+03 
                1.91868          -53.0044E+03 
                1.93471          -55.0477E+03 
                1.95877          -59.802E+03  
                1.98282          -65.0009E+03 
                2.               -68.269E+03  
                2.               -68.269E+03  
                2.025            -67.8974E+03 
                2.05             -65.2838E+03 
                2.075            -63.4543E+03 
                2.1              -61.7136E+03 
                2.1375           -59.1176E+03 
                2.19375          -55.2287E+03 
                2.27813          -49.4041E+03 
                2.37812          -42.5141E+03 
                2.47813          -35.6386E+03 
                2.57813          -28.7776E+03 
                2.67812          -21.9312E+03 
                2.77813          -15.0998E+03 
                2.87812           -8.28402E+03
                2.97813           -1.48491E+03
                3.                60.2722E-12 




