
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7308centroid  

                0.                14.8128E-12 
                1.E-03             1.96456    
                2.E-03             6.36837    
                3.5E-03           13.3923     
                5.75E-03          23.982      
                6.59375E-03       28.29       
                7.85938E-03       35.4901     
                8.33398E-03       38.3094     
                8.51196E-03       39.2905     
                8.77893E-03       40.0695     
                9.0459E-03        41.3854     
                9.31287E-03       43.4139     
                9.57983E-03       45.3595     
                9.8468E-03        47.318      
               10.2473E-03        48.7522     
               10.8479E-03        49.0493     
               11.7489E-03        49.2296     
               13.1005E-03        49.4653     
               15.1278E-03        49.796      
               18.1687E-03        50.3455     
               22.7301E-03        51.2697     
               23.8704E-03        51.0818     
               25.0108E-03        50.8958     
               26.7213E-03        50.5702     
               29.2871E-03        49.9989     
               33.1358E-03        49.0444     
               38.9088E-03        47.6309     
               47.5683E-03        46.1388     
               60.5576E-03        46.4028     
               80.0415E-03        54.2761     
              109.267E-03         78.911      
              153.106E-03        102.727      
              218.864E-03        148.513      
              317.502E-03        242.288      
              417.502E-03        370.952      
              517.502E-03        536.874      
              617.502E-03        743.7        
              717.502E-03        995.182      
              817.502E-03          1.29514E+03
              917.502E-03          1.64742E+03
                1.                 1.9802E+03 
                1.                 1.9802E+03 
                1.001              1.98338E+03
                1.002              1.98702E+03
                1.0035             1.99236E+03
                1.00575            2.00021E+03
                1.00912            2.01191E+03
                1.01419            2.02955E+03
                1.02178            2.05582E+03
                1.03317            2.09557E+03
                1.05026            2.15577E+03
                1.07589            2.24765E+03
                1.11433            2.38949E+03
                1.172              2.6118E+03 
                1.25849            2.9674E+03 
                1.35849            3.41108E+03
                1.45849            3.88938E+03
                1.55849            4.40039E+03
                1.65849            4.93831E+03
                1.75849            5.48885E+03
                1.85849            5.7892E+03 
                1.86474            5.61351E+03
                1.86631            5.55254E+03
                1.86865            5.39516E+03
                1.87216            4.7655E+03 
                1.87568            4.81952E+03
                1.87656            5.26129E+03
                1.87744            5.95554E+03
                1.87876            7.41475E+03
                1.87925            8.05241E+03
                1.87999            9.14524E+03
                1.8811            10.9529E+03 
                1.88152           11.6906E+03 
                1.88215           12.8378E+03 
                1.88309           14.559E+03  
                1.88449           17.2403E+03 
                1.88661           21.1773E+03 
                1.88977           25.574E+03  
                1.89294           28.3599E+03 
                1.89611           29.9077E+03 
                1.90086           30.9057E+03 
                1.90799           31.8219E+03 
                1.91868           33.634E+03  
                1.93471           36.2639E+03 
                1.95877           33.6245E+03 
                1.98282           22.7216E+03 
                2.                14.1494E+03 
                2.                14.1494E+03 
                2.025            628.07       
                2.05             470.279      
                2.075            461.626      
                2.1              457.28       
                2.1375           452.661      
                2.19375          449.353      
                2.27813          452.562      
                2.37812          468.966      
                2.47813          499.011      
                2.57813          542.744      
                2.67812          600.377      
                2.77813          672.384      
                2.87812          759.711      
                2.97813          864.008      
                3.               889.432      




