
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7605centroid  

                0.                12.9612E-12 
                1.E-03             8.74342    
                2.E-03            36.1043     
                3.5E-03          102.888      
                5.75E-03         232.24       
                6.59375E-03      285.685      
                7.85938E-03      373.797      
                8.33398E-03      409.919      
                8.51196E-03      425.231      
                8.77893E-03      482.722      
                9.0459E-03       573.344      
                9.31287E-03      620.043      
                9.57983E-03      655.778      
                9.8468E-03       688.603      
               10.2473E-03       707.682      
               10.8479E-03       701.682      
               11.7489E-03       687.513      
               13.1005E-03       665.215      
               15.1278E-03       628.779      
               18.1687E-03       552.637      
               22.7301E-03       411.116      
               23.8704E-03       399.526      
               25.0108E-03       388.617      
               26.7213E-03       372.571      
               29.2871E-03       349.57       
               33.1358E-03       317.58       
               38.9088E-03       276.485      
               47.5683E-03       227.984      
               60.5576E-03       170.189      
               80.0415E-03        97.5573     
              109.267E-03         72.1642     
              153.106E-03         90.4871     
              218.864E-03        126.071      
              317.502E-03        198.371      
              417.502E-03        296.039      
              517.502E-03        419.996      
              617.502E-03        572.573      
              717.502E-03        756.13       
              817.502E-03        973.152      
              917.502E-03          1.22618E+03
                1.                 1.46385E+03
                1.                 1.46385E+03
                1.001              1.46665E+03
                1.002              1.46991E+03
                1.0035             1.47472E+03
                1.00575            1.48182E+03
                1.00912            1.49241E+03
                1.01419            1.50828E+03
                1.02178            1.53212E+03
                1.03317            1.56838E+03
                1.05026            1.62307E+03
                1.07589            1.70595E+03
                1.11433            1.83541E+03
                1.172              2.04091E+03
                1.25849            2.3748E+03 
                1.35849            2.79978E+03
                1.45849            3.26736E+03
                1.55849            3.77818E+03
                1.65849            4.3257E+03 
                1.75849            4.90417E+03
                1.85849            5.3319E+03 
                1.86474            5.18306E+03
                1.86631            5.12663E+03
                1.86865            4.99548E+03
                1.87216            4.39039E+03
                1.87568            8.16076E+03
                1.87656           13.0219E+03 
                1.87744           21.1578E+03 
                1.87876           39.9775E+03 
                1.87925           48.5354E+03 
                1.87999           62.2369E+03 
                1.8811            82.8711E+03 
                1.88152           90.6623E+03 
                1.88215          102.027E+03  
                1.88309          118.05E+03   
                1.88449          139.123E+03  
                1.88661          163.436E+03  
                1.88977          183.931E+03  
                1.89294          191.634E+03  
                1.89611          190.498E+03  
                1.90086          179.735E+03  
                1.90799          159.561E+03  
                1.91868          132.887E+03  
                1.93471          102.029E+03  
                1.95877           67.0178E+03 
                1.98282           43.0352E+03 
                2.                32.5371E+03 
                2.                32.5371E+03 
                2.025              1.60679E+03
                2.05             302.692      
                2.075            322.95       
                2.1              332.442      
                2.1375           339.047      
                2.19375          354.425      
                2.27813          385.62       
                2.37812          435.249      
                2.47813          498.738      
                2.57813          576.322      
                2.67812          668.447      
                2.77813          775.898      
                2.87812          900.078      
                2.97813            1.04336E+03
                3.                 1.07867E+03




