
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2823centroid  

                0.                 5.55482E-12
                1.E-03            26.9587E-03 
                2.E-03           142.119E-03  
                3.5E-03          631.065E-03  
                5.75E-03           1.93396    
                6.59375E-03        2.54785    
                7.85938E-03        3.56186    
                8.33398E-03        3.95905    
                8.51196E-03        4.10377    
                8.77893E-03        4.2851     
                9.0459E-03         4.5361     
                9.31287E-03        4.82584    
                9.57983E-03        5.08698    
                9.8468E-03         5.34036    
               10.2473E-03         5.47818    
               10.8479E-03         5.40281    
               11.7489E-03         5.2646     
               13.1005E-03         5.0888     
               15.1278E-03         4.89336    
               18.1687E-03         4.7345     
               22.7301E-03         4.73052    
               23.8704E-03         4.75353    
               25.0108E-03         4.79152    
               26.7213E-03         4.86785    
               29.2871E-03         5.01923    
               33.1358E-03         5.3145     
               38.9088E-03         5.87365    
               47.5683E-03         6.89221    
               60.5576E-03         8.67218    
               80.0415E-03        11.6781     
              109.267E-03         17.1316     
              153.106E-03         28.494      
              218.864E-03         49.8785     
              317.502E-03         92.3124     
              417.502E-03        149.528      
              517.502E-03        223.196      
              617.502E-03        315.534      
              717.502E-03        428.832      
              817.502E-03        565.443      
              917.502E-03        727.401      
                1.               882.603      
                1.               882.603      
                1.001            886.775      
                1.002            891.635      
                1.0035           899.273      
                1.00575          911.078      
                1.00912          929.421      
                1.01419          958.332      
                1.02178            1.00489E+03
                1.03317            1.08214E+03
                1.05026            1.21533E+03
                1.07589            1.45688E+03
                1.11433            1.91575E+03
                1.172              2.81775E+03
                1.25849            4.55465E+03
                1.35849            6.81621E+03
                1.45849            8.87967E+03
                1.55849           10.2138E+03 
                1.65849           10.2345E+03 
                1.75849            8.30539E+03
                1.85849            3.75511E+03
                1.86474            5.00922E+03
                1.86631            5.61251E+03
                1.86865            7.35533E+03
                1.87216           16.983E+03  
                1.87568           20.4429E+03 
                1.87656           17.6665E+03 
                1.87744           14.6684E+03 
                1.87876           10.6868E+03 
                1.87925            9.49927E+03
                1.87999            8.06962E+03
                1.8811             6.63008E+03
                1.88152            6.25752E+03
                1.88215            5.85442E+03
                1.88309            5.5011E+03 
                1.88449            5.30215E+03
                1.88661            5.30948E+03
                1.88977            5.49023E+03
                1.89294            5.66327E+03
                1.89611            5.79033E+03
                1.90086            5.92132E+03
                1.90799            6.06234E+03
                1.91868            6.22188E+03
                1.93471            6.40981E+03
                1.95877            6.64728E+03
                1.98282            6.86828E+03
                2.                 7.02258E+03
                2.                 7.02258E+03
                2.025              6.83255E+03
                2.05               6.62828E+03
                2.075              6.41929E+03
                2.1                6.21117E+03
                2.1375             5.90186E+03
                2.19375            5.44427E+03
                2.27813            4.77106E+03
                2.37812            3.99117E+03
                2.47813            3.2263E+03 
                2.57813            2.47729E+03
                2.67812            1.74837E+03
                2.77813            1.06159E+03
                2.87812          485.596      
                2.97813          207.808      
                3.               222.03       




