
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7355centroid  

                0.                12.0354E-12 
                1.E-03            10.146      
                2.E-03            38.4452     
                3.5E-03           88.9983     
                5.75E-03         156.236      
                6.59375E-03      178.36       
                7.85938E-03      215.277      
                8.33398E-03      233.729      
                8.51196E-03      242.218      
                8.77893E-03      261.701      
                9.0459E-03       278.533      
                9.31287E-03      289.702      
                9.57983E-03      299.131      
                9.8468E-03       307.96       
               10.2473E-03       315.966      
               10.8479E-03       322.23       
               11.7489E-03       330.803      
               13.1005E-03       343.464      
               15.1278E-03       361.97       
               18.1687E-03       386.824      
               22.7301E-03       399.595      
               23.8704E-03       407.185      
               25.0108E-03       415.528      
               26.7213E-03       428.868      
               29.2871E-03       450.249      
               33.1358E-03       484.514      
               38.9088E-03       538.906      
               47.5683E-03       622.835      
               60.5576E-03       747.311      
               80.0415E-03       929.755      
              109.267E-03          1.21734E+03
              153.106E-03          1.71138E+03
              218.864E-03          2.5334E+03 
              317.502E-03          4.01218E+03
              417.502E-03          5.87009E+03
              517.502E-03          8.14272E+03
              617.502E-03         10.8712E+03 
              717.502E-03         14.0992E+03 
              817.502E-03         17.8685E+03 
              917.502E-03         22.2205E+03 
                1.                26.2786E+03 
                1.                26.2786E+03 
                1.001             26.2925E+03 
                1.002             26.3087E+03 
                1.0035            26.3324E+03 
                1.00575           26.3674E+03 
                1.00912           26.4193E+03 
                1.01419           26.4974E+03 
                1.02178           26.6122E+03 
                1.03317           26.7841E+03 
                1.05026           27.0398E+03 
                1.07589           27.4208E+03 
                1.11433           27.9895E+03 
                1.172             28.8406E+03 
                1.25849           30.1202E+03 
                1.35849           31.6058E+03 
                1.45849           33.0992E+03 
                1.55849           34.604E+03  
                1.65849           36.0563E+03 
                1.75849           37.4313E+03 
                1.85849           37.5843E+03 
                1.86474           36.9532E+03 
                1.86631           36.7392E+03 
                1.86865           36.1961E+03 
                1.87216           33.8964E+03 
                1.87568           30.8617E+03 
                1.87656           30.6173E+03 
                1.87744           30.7744E+03 
                1.87876           31.8376E+03 
                1.87925           32.4349E+03 
                1.87999           33.8044E+03 
                1.8811            36.9318E+03 
                1.88152           38.372E+03  
                1.88215           41.1181E+03 
                1.88309           46.5822E+03 
                1.88449           56.4617E+03 
                1.88661           65.4501E+03 
                1.88977           69.0311E+03 
                1.89294           73.1122E+03 
                1.89611           77.3767E+03 
                1.90086           81.9134E+03 
                1.90799           86.5998E+03 
                1.91868           90.7395E+03 
                1.93471           88.3147E+03 
                1.95877           67.0787E+03 
                1.98282           39.9019E+03 
                2.                24.1216E+03 
                2.                24.1216E+03 
                2.025              1.70911E+03
                2.05               1.80671E+03
                2.075              1.86337E+03
                2.1                1.90244E+03
                2.1375             1.95497E+03
                2.19375            2.03862E+03
                2.27813            2.17072E+03
                2.37812            2.33775E+03
                2.47813            2.51664E+03
                2.57813            2.70812E+03
                2.67812            2.91348E+03
                2.77813            3.13478E+03
                2.87812            3.37544E+03
                2.97813            3.6407E+03 
                3.                 3.70296E+03




