
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7748centroid  

                0.                11.1096E-12 
                1.E-03            10.6187     
                2.E-03            65.434      
                3.5E-03          279.966      
                5.75E-03           1.02725E+03
                6.59375E-03        1.48492E+03
                7.85938E-03        2.36173E+03
                8.33398E-03        2.72022E+03
                8.51196E-03        2.84297E+03
                8.77893E-03        2.93425E+03
                9.0459E-03         2.97079E+03
                9.31287E-03        3.07942E+03
                9.57983E-03        3.1858E+03 
                9.8468E-03         3.29191E+03
               10.2473E-03         3.37125E+03
               10.8479E-03         3.39409E+03
               11.7489E-03         3.41487E+03
               13.1005E-03         3.44553E+03
               15.1278E-03         3.49508E+03
               18.1687E-03         3.60463E+03
               22.7301E-03         3.75757E+03
               23.8704E-03         3.7111E+03 
               25.0108E-03         3.66343E+03
               26.7213E-03         3.5855E+03 
               29.2871E-03         3.45838E+03
               33.1358E-03         3.25486E+03
               38.9088E-03         2.93811E+03
               47.5683E-03         2.47029E+03
               60.5576E-03         1.84313E+03
               80.0415E-03         1.08949E+03
              109.267E-03        603.438      
              153.106E-03        955.493      
              218.864E-03          1.53387E+03
              317.502E-03          2.53533E+03
              417.502E-03          3.75266E+03
              517.502E-03          5.20667E+03
              617.502E-03          6.92499E+03
              717.502E-03          8.93255E+03
              817.502E-03         11.253E+03  
              917.502E-03         13.909E+03  
                1.                16.3693E+03 
                1.                16.3693E+03 
                1.001             16.3588E+03 
                1.002             16.3437E+03 
                1.0035            16.3182E+03 
                1.00575           16.279E+03  
                1.00912           16.2213E+03 
                1.01419           16.1381E+03 
                1.02178           16.02E+03   
                1.03317           15.855E+03  
                1.05026           15.627E+03  
                1.07589           15.3145E+03 
                1.11433           14.8867E+03 
                1.172             14.2993E+03 
                1.25849           13.4774E+03 
                1.35849           12.5713E+03 
                1.45849           11.6713E+03 
                1.55849           10.7726E+03 
                1.65849            9.91069E+03
                1.75849            9.15821E+03
                1.85849           10.2858E+03 
                1.86474           12.4621E+03 
                1.86631           13.2664E+03 
                1.86865           15.4884E+03 
                1.87216           29.2161E+03 
                1.87568           89.2814E+03 
                1.87656          110.024E+03  
                1.87744          132.73E+03   
                1.87876          167.37E+03   
                1.87925          179.793E+03  
                1.87999          197.293E+03  
                1.8811           221.287E+03  
                1.88152          230.276E+03  
                1.88215          243.255E+03  
                1.88309          261.502E+03  
                1.88449          285.215E+03  
                1.88661          312.186E+03  
                1.88977          334.628E+03  
                1.89294          342.049E+03  
                1.89611          339.708E+03  
                1.90086          326.734E+03  
                1.90799          302.819E+03  
                1.91868          269.715E+03  
                1.93471          228.139E+03  
                1.95877          170.801E+03  
                1.98282          110.56E+03   
                2.                71.0981E+03 
                2.                71.0981E+03 
                2.025              3.63366E+03
                2.05               1.60995E+03
                2.075              1.44498E+03
                2.1                1.38483E+03
                2.1375             1.31074E+03
                2.19375            1.20559E+03
                2.27813            1.05835E+03
                2.37812          899.752      
                2.47813          758.184      
                2.57813          633.413      
                2.67812          525.196      
                2.77813          433.296      
                2.87812          357.516      
                2.97813          297.84       
                3.               286.84       




