
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2589centroid  

                0.                 3.70321E-12
                1.E-03           346.654E-03  
                2.E-03             1.06877    
                3.5E-03            1.96178    
                5.75E-03           2.87092    
                6.59375E-03        3.15296    
                7.85938E-03        3.55727    
                8.33398E-03        3.71065    
                8.51196E-03        3.77014    
                8.77893E-03        3.86888    
                9.0459E-03         3.95924    
                9.31287E-03        4.04312    
                9.57983E-03        4.13259    
                9.8468E-03         4.22389    
               10.2473E-03         4.39467    
               10.8479E-03         4.69657    
               11.7489E-03         5.18151    
               13.1005E-03         5.96815    
               15.1278E-03         7.26826    
               18.1687E-03         9.45233    
               22.7301E-03        13.1517     
               23.8704E-03        14.1576     
               25.0108E-03        15.1847     
               26.7213E-03        16.7679     
               29.2871E-03        19.2313     
               33.1358E-03        23.1009     
               38.9088E-03        29.2346     
               47.5683E-03        39.0288     
               60.5576E-03        54.7692     
               80.0415E-03        80.305      
              109.267E-03        120.463      
              153.106E-03        182.756      
              218.864E-03        298.692      
              317.502E-03        532.845      
              417.502E-03        857.948      
              517.502E-03          1.28544E+03
              617.502E-03          1.82951E+03
              717.502E-03          2.50411E+03
              817.502E-03          3.32295E+03
              917.502E-03          4.30064E+03
                1.                 5.23418E+03
                1.                 5.23418E+03
                1.001              5.21055E+03
                1.002              5.18142E+03
                1.0035             5.13574E+03
                1.00575            5.06674E+03
                1.00912            4.96332E+03
                1.01419            4.8087E+03 
                1.02178            4.57826E+03
                1.03317            4.23686E+03
                1.05026            3.7377E+03 
                1.07589            3.02829E+03
                1.11433            2.09636E+03
                1.172              1.13056E+03
                1.25849            1.03037E+03
                1.35849            3.4042E+03 
                1.45849            8.73546E+03
                1.55849           17.0836E+03 
                1.65849           28.34E+03   
                1.75849           42.0785E+03 
                1.85849           60.6761E+03 
                1.86474           59.3422E+03 
                1.86631           58.5066E+03 
                1.86865           55.9719E+03 
                1.87216           39.0176E+03 
                1.87568           11.0205E+03 
                1.87656            9.71592E+03
                1.87744            9.58673E+03
                1.87876           10.4032E+03 
                1.87925           10.7763E+03 
                1.87999           11.2287E+03 
                1.8811            11.6269E+03 
                1.88152           11.7123E+03 
                1.88215           11.7447E+03 
                1.88309           11.6685E+03 
                1.88449           11.4277E+03 
                1.88661           11.0765E+03 
                1.88977           10.6851E+03 
                1.89294           10.4182E+03 
                1.89611           10.2418E+03 
                1.90086           10.0831E+03 
                1.90799            9.95661E+03
                1.91868            9.88303E+03
                1.93471            9.90024E+03
                1.95877           10.0473E+03 
                1.98282           10.2428E+03 
                2.                10.3908E+03 
                2.                10.3908E+03 
                2.025             10.2233E+03 
                2.05              10.0228E+03 
                2.075              9.807E+03  
                2.1                9.58684E+03
                2.1375             9.25053E+03
                2.19375            8.73168E+03
                2.27813            7.91757E+03
                2.37812            6.89062E+03
                2.47813            5.78746E+03
                2.57813            4.61666E+03
                2.67812            3.39929E+03
                2.77813            2.20173E+03
                2.87812            1.19103E+03
                2.97813          764.542      
                3.               819.408      




