
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7272centroid  

                0.                10.1838E-12 
                1.E-03             1.53946    
                2.E-03             8.72276    
                3.5E-03           31.3233     
                5.75E-03          83.6259     
                6.59375E-03      106.872      
                7.85938E-03      143.907      
                8.33398E-03      157.995      
                8.51196E-03      163.068      
                8.77893E-03      169.414      
                9.0459E-03       177.998      
                9.31287E-03      187.7        
                9.57983E-03      196.483      
                9.8468E-03       205.007      
               10.2473E-03       211.         
               10.8479E-03       211.998      
               11.7489E-03       212.386      
               13.1005E-03       212.928      
               15.1278E-03       213.87       
               18.1687E-03       215.739      
               22.7301E-03       220.401      
               23.8704E-03       221.027      
               25.0108E-03       221.796      
               26.7213E-03       222.945      
               29.2871E-03       224.608      
               33.1358E-03       226.932      
               38.9088E-03       229.898      
               47.5683E-03       232.856      
               60.5576E-03       233.819      
               80.0415E-03       228.33       
              109.267E-03        242.703      
              153.106E-03        376.856      
              218.864E-03        590.205      
              317.502E-03        948.921      
              417.502E-03          1.37607E+03
              517.502E-03          1.88071E+03
              617.502E-03          2.4737E+03 
              717.502E-03          3.16455E+03
              817.502E-03          3.96211E+03
              917.502E-03          4.87483E+03
                1.                 5.72036E+03
                1.                 5.72036E+03
                1.001              5.71426E+03
                1.002              5.70737E+03
                1.0035             5.69728E+03
                1.00575            5.68248E+03
                1.00912            5.66056E+03
                1.01419            5.62793E+03
                1.02178            5.57941E+03
                1.03317            5.50743E+03
                1.05026            5.40096E+03
                1.07589            5.24394E+03
                1.11433            5.01362E+03
                1.172              4.67881E+03
                1.25849            4.19994E+03
                1.35849            3.68193E+03
                1.45849            3.20148E+03
                1.55849            2.7585E+03 
                1.65849            2.35403E+03
                1.75849            1.9902E+03 
                1.85849            1.72235E+03
                1.86474            1.81277E+03
                1.86631            1.84821E+03
                1.86865            1.95032E+03
                1.87216            2.58426E+03
                1.87568            5.29958E+03
                1.87656            6.34539E+03
                1.87744            7.53019E+03
                1.87876            9.60333E+03
                1.87925           10.5263E+03 
                1.87999           11.959E+03  
                1.8811            14.2987E+03 
                1.88152           15.303E+03  
                1.88215           16.802E+03  
                1.88309           19.094E+03  
                1.88449           22.3631E+03 
                1.88661           25.8661E+03 
                1.88977           28.531E+03  
                1.89294           29.5698E+03 
                1.89611           29.3537E+03 
                1.90086           27.6601E+03 
                1.90799           24.2732E+03 
                1.91868           19.3258E+03 
                1.93471           14.2605E+03 
                1.95877           12.4628E+03 
                1.98282           12.2548E+03 
                2.                11.256E+03  
                2.                11.256E+03  
                2.025              2.9778E+03 
                2.05               2.17561E+03
                2.075              2.06508E+03
                2.1                2.00051E+03
                2.1375             1.9122E+03 
                2.19375            1.78536E+03
                2.27813            1.60615E+03
                2.37812            1.41072E+03
                2.47813            1.23351E+03
                2.57813            1.07429E+03
                2.67812          932.847      
                2.77813          808.982      
                2.87812          702.533      
                2.97813          613.444      
                3.               596.16       




