
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7599centroid  

                0.                14.8128E-12 
                1.E-03             6.60628    
                2.E-03            38.5662     
                3.5E-03          158.384      
                5.75E-03         569.197      
                6.59375E-03      823.77       
                7.85938E-03        1.29582E+03
                8.33398E-03        1.47669E+03
                8.51196E-03        1.53899E+03
                8.77893E-03        1.5761E+03 
                9.0459E-03         1.48167E+03
                9.31287E-03        1.46985E+03
                9.57983E-03        1.47649E+03
                9.8468E-03         1.49044E+03
               10.2473E-03         1.50792E+03
               10.8479E-03         1.52329E+03
               11.7489E-03         1.54553E+03
               13.1005E-03         1.58098E+03
               15.1278E-03         1.64178E+03
               18.1687E-03         1.77427E+03
               22.7301E-03         1.77615E+03
               23.8704E-03         1.73539E+03
               25.0108E-03         1.69628E+03
               26.7213E-03         1.63668E+03
               29.2871E-03         1.5475E+03 
               33.1358E-03         1.41511E+03
               38.9088E-03         1.23091E+03
               47.5683E-03         1.00052E+03
               60.5576E-03       745.298      
               80.0415E-03       473.643      
              109.267E-03        317.897      
              153.106E-03        491.835      
              218.864E-03        765.169      
              317.502E-03          1.21855E+03
              417.502E-03          1.75305E+03
              517.502E-03          2.38E+03   
              617.502E-03          3.11241E+03
              717.502E-03          3.96141E+03
              817.502E-03          4.93725E+03
              917.502E-03          6.04965E+03
                1.                 7.07705E+03
                1.                 7.07705E+03
                1.001              7.07023E+03
                1.002              7.06204E+03
                1.0035             7.04937E+03
                1.00575            7.03039E+03
                1.00912            7.00228E+03
                1.01419            6.96092E+03
                1.02178            6.90045E+03
                1.03317            6.81026E+03
                1.05026            6.68183E+03
                1.07589            6.50247E+03
                1.11433            6.24005E+03
                1.172              5.86373E+03
                1.25849            5.32889E+03
                1.35849            4.74581E+03
                1.45849            4.19256E+03
                1.55849            3.66468E+03
                1.65849            3.18118E+03
                1.75849            2.74451E+03
                1.85849            2.68302E+03
                1.86474            3.0782E+03 
                1.86631            3.22908E+03
                1.86865            3.59795E+03
                1.87216            5.72565E+03
                1.87568            9.7331E+03 
                1.87656            9.97844E+03
                1.87744           10.1318E+03 
                1.87876           11.2292E+03 
                1.87925           12.2099E+03 
                1.87999           14.315E+03  
                1.8811            19.E+03     
                1.88152           21.3271E+03 
                1.88215           25.2399E+03 
                1.88309           31.9314E+03 
                1.88449           42.8421E+03 
                1.88661           57.7711E+03 
                1.88977           71.9819E+03 
                1.89294           77.8295E+03 
                1.89611           77.1699E+03 
                1.90086           69.4049E+03 
                1.90799           55.3807E+03 
                1.91868           38.0525E+03 
                1.93471           20.1961E+03 
                1.95877            7.09517E+03
                1.98282            6.52131E+03
                2.                10.0905E+03 
                2.                10.0905E+03 
                2.025              3.59934E+03
                2.05               1.8706E+03 
                2.075              1.73984E+03
                2.1                1.67907E+03
                2.1375             1.60141E+03
                2.19375            1.48892E+03
                2.27813            1.33032E+03
                2.37812            1.15786E+03
                2.47813            1.00205E+03
                2.57813          862.637      
                2.67812          739.403      
                2.77813          632.109      
                2.87812          540.547      
                2.97813          464.629      
                3.               450.068      




