
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6914centroid  

                0.                14.8128E-12 
                1.E-03             5.34127    
                2.E-03            26.755      
                3.5E-03           79.2281     
                5.75E-03         172.263      
                6.59375E-03      207.249      
                7.85938E-03      257.497      
                8.33398E-03      275.06       
                8.51196E-03      281.164      
                8.77893E-03      288.045      
                9.0459E-03       297.843      
                9.31287E-03      309.657      
                9.57983E-03      320.542      
                9.8468E-03       331.111      
               10.2473E-03       339.854      
               10.8479E-03       344.698      
               11.7489E-03       350.871      
               13.1005E-03       360.233      
               15.1278E-03       374.701      
               18.1687E-03       397.567      
               22.7301E-03       437.209      
               23.8704E-03       446.614      
               25.0108E-03       456.208      
               26.7213E-03       470.72       
               29.2871E-03       492.706      
               33.1358E-03       526.108      
               38.9088E-03       576.864      
               47.5683E-03       653.535      
               60.5576E-03       768.171      
               80.0415E-03       938.872      
              109.267E-03          1.23853E+03
              153.106E-03          1.86007E+03
              218.864E-03          2.88594E+03
              317.502E-03          4.69258E+03
              417.502E-03          6.92102E+03
              517.502E-03          9.61127E+03
              617.502E-03         12.8178E+03 
              717.502E-03         16.5912E+03 
              817.502E-03         20.9802E+03 
              917.502E-03         26.0326E+03 
                1.                30.7335E+03 
                1.                30.7335E+03 
                1.001             30.719E+03  
                1.002             30.7031E+03 
                1.0035            30.6807E+03 
                1.00575           30.6484E+03 
                1.00912           30.6006E+03 
                1.01419           30.5288E+03 
                1.02178           30.4207E+03 
                1.03317           30.2575E+03 
                1.05026           30.0111E+03 
                1.07589           29.6386E+03 
                1.11433           29.0767E+03 
                1.172             28.2324E+03 
                1.25849           26.9781E+03 
                1.35849           25.5644E+03 
                1.45849           24.2005E+03 
                1.55849           22.8892E+03 
                1.65849           21.6294E+03 
                1.75849           20.4218E+03 
                1.85849           19.2857E+03 
                1.86474           19.3549E+03 
                1.86631           19.3958E+03 
                1.86865           19.5363E+03 
                1.87216           20.6041E+03 
                1.87568           25.4586E+03 
                1.87656           27.3541E+03 
                1.87744           29.4321E+03 
                1.87876           32.9012E+03 
                1.87925           34.4267E+03 
                1.87999           36.636E+03  
                1.8811            40.1108E+03 
                1.88152           41.6005E+03 
                1.88215           43.8122E+03 
                1.88309           47.5072E+03 
                1.88449           53.0087E+03 
                1.88661           55.9567E+03 
                1.88977           52.3749E+03 
                1.89294           47.5129E+03 
                1.89611           42.3947E+03 
                1.90086           34.4324E+03 
                1.90799           22.8245E+03 
                1.91868            9.44699E+03
                1.93471            4.53928E+03
                1.95877           19.135E+03  
                1.98282           31.0323E+03 
                2.                32.1703E+03 
                2.                32.1703E+03 
                2.025              9.59273E+03
                2.05               7.93225E+03
                2.075              7.67201E+03
                2.1                7.51182E+03
                2.1375             7.28925E+03
                2.19375            6.96472E+03
                2.27813            6.49548E+03
                2.37812            5.96672E+03
                2.47813            5.46807E+03
                2.57813            4.99994E+03
                2.67812            4.56313E+03
                2.77813            4.15882E+03
                2.87812            3.78888E+03
                2.97813            3.45579E+03
                3.                 3.38763E+03




