
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6486centroid  

                0.                12.9612E-12 
                1.E-03           783.518E-03  
                2.E-03             2.44733    
                3.5E-03            4.86301    
                5.75E-03           8.80455    
                6.59375E-03       10.6953     
                7.85938E-03       14.1964     
                8.33398E-03       15.7262     
                8.51196E-03       16.3215     
                8.77893E-03       17.2145     
                9.0459E-03        18.2522     
                9.31287E-03       19.3282     
                9.57983E-03       20.3188     
                9.8468E-03        21.2957     
               10.2473E-03        22.05       
               10.8479E-03        22.3347     
               11.7489E-03        22.6609     
               13.1005E-03        23.1758     
               15.1278E-03        24.0118     
               18.1687E-03        25.3561     
               22.7301E-03        27.2181     
               23.8704E-03        27.7016     
               25.0108E-03        28.2092     
               26.7213E-03        28.9844     
               29.2871E-03        30.1669     
               33.1358E-03        31.9732     
               38.9088E-03        34.7489     
               47.5683E-03        39.094      
               60.5576E-03        46.1475     
               80.0415E-03        58.3931     
              109.267E-03         79.0805     
              153.106E-03        105.271      
              218.864E-03        153.596      
              317.502E-03        249.826      
              417.502E-03        380.05       
              517.502E-03        546.961      
              617.502E-03        754.415      
              717.502E-03          1.0063E+03 
              817.502E-03          1.30651E+03
              917.502E-03          1.65898E+03
                1.                 1.99188E+03
                1.                 1.99188E+03
                1.001              1.99489E+03
                1.002              1.99821E+03
                1.0035             2.00299E+03
                1.00575            2.01003E+03
                1.00912            2.02054E+03
                1.01419            2.03636E+03
                1.02178            2.06023E+03
                1.03317            2.09633E+03
                1.05026            2.15119E+03
                1.07589            2.23501E+03
                1.11433            2.36423E+03
                1.172              2.56599E+03
                1.25849            2.88698E+03
                1.35849            3.28566E+03
                1.45849            3.71267E+03
                1.55849            4.16502E+03
                1.65849            4.63673E+03
                1.75849            5.11546E+03
                1.85849            5.41266E+03
                1.86474            5.34891E+03
                1.86631            5.32577E+03
                1.86865            5.26405E+03
                1.87216            5.03186E+03
                1.87568            5.48526E+03
                1.87656            5.91973E+03
                1.87744            6.62279E+03
                1.87876            8.24292E+03
                1.87925            9.0215E+03 
                1.87999           10.4487E+03 
                1.8811            13.1071E+03 
                1.88152           14.257E+03  
                1.88215           16.1293E+03 
                1.88309           19.0176E+03 
                1.88449           23.044E+03  
                1.88661           29.5131E+03 
                1.88977           38.9577E+03 
                1.89294           43.9115E+03 
                1.89611           45.4295E+03 
                1.90086           43.9578E+03 
                1.90799           37.3227E+03 
                1.91868           23.9267E+03 
                1.93471            9.21196E+03
                1.95877            3.46482E+03
                1.98282            3.018E+03  
                2.                 2.6887E+03 
                2.                 2.6887E+03 
                2.025            866.504      
                2.05             856.255      
                2.075            839.209      
                2.1              816.696      
                2.1375           784.522      
                2.19375          742.156      
                2.27813          691.887      
                2.37812          652.466      
                2.47813          634.233      
                2.57813          636.401      
                2.67812          658.126      
                2.77813          698.511      
                2.87812          756.629      
                2.97813          831.46       
                3.               849.884      




