
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6323centroid  

                0.                 9.25803E-12
                1.E-03           680.692E-03  
                2.E-03             2.13972    
                3.5E-03            4.30396    
                5.75E-03           7.96224    
                6.59375E-03        9.73061    
                7.85938E-03       12.9682     
                8.33398E-03       14.3626     
                8.51196E-03       14.9012     
                8.77893E-03       15.695      
                9.0459E-03        16.608      
                9.31287E-03       17.568      
                9.57983E-03       18.4562     
                9.8468E-03        19.3338     
               10.2473E-03        20.0286     
               10.8479E-03        20.3309     
               11.7489E-03        20.6998     
               13.1005E-03        21.2834     
               15.1278E-03        22.229      
               18.1687E-03        23.7575     
               22.7301E-03        25.9471     
               23.8704E-03        26.5013     
               25.0108E-03        27.0756     
               26.7213E-03        27.9468     
               29.2871E-03        29.265      
               33.1358E-03        31.2553     
               38.9088E-03        34.2594     
               47.5683E-03        38.8092     
               60.5576E-03        45.9835     
               80.0415E-03        57.8228     
              109.267E-03         77.3221     
              153.106E-03        103.053      
              218.864E-03        150.032      
              317.502E-03        240.048      
              417.502E-03        368.134      
              517.502E-03        528.342      
              617.502E-03        727.252      
              717.502E-03        968.594      
              817.502E-03          1.25611E+03
              917.502E-03          1.58629E+03
                1.                 1.91222E+03
                1.                 1.91222E+03
                1.001              1.91511E+03
                1.002              1.91801E+03
                1.0035             1.92289E+03
                1.00575            1.92967E+03
                1.00912            1.93988E+03
                1.01419            1.95508E+03
                1.02178            1.97811E+03
                1.03317            2.01296E+03
                1.05026            2.06618E+03
                1.07589            2.14676E+03
                1.11433            2.27133E+03
                1.172              2.46604E+03
                1.25849            2.77532E+03
                1.35849            3.16096E+03
                1.45849            3.57575E+03
                1.55849            4.01728E+03
                1.65849            4.4805E+03 
                1.75849            4.95538E+03
                1.85849            5.2962E+03 
                1.86474            5.25983E+03
                1.86631            5.2452E+03 
                1.86865            5.2071E+03 
                1.87216            5.09744E+03
                1.87568            6.05115E+03
                1.87656            6.70083E+03
                1.87744            7.68785E+03
                1.87876            9.89158E+03
                1.87925           10.9455E+03 
                1.87999           12.8364E+03 
                1.8811            16.2155E+03 
                1.88152           17.6463E+03 
                1.88215           19.8708E+03 
                1.88309           23.0258E+03 
                1.88449           27.1494E+03 
                1.88661           35.1923E+03 
                1.88977           45.2512E+03 
                1.89294           47.0301E+03 
                1.89611           44.9757E+03 
                1.90086           38.905E+03  
                1.90799           27.9639E+03 
                1.91868           14.2839E+03 
                1.93471            5.57547E+03
                1.95877            4.03006E+03
                1.98282            3.36452E+03
                2.                 2.69003E+03
                2.                 2.69003E+03
                2.025            961.45       
                2.05             974.256      
                2.075            952.101      
                2.1              922.942      
                2.1375           881.015      
                2.19375          824.943      
                2.27813          756.656      
                2.37812          698.205      
                2.47813          664.639      
                2.57813          654.49       
                2.67812          666.512      
                2.77813          699.209      
                2.87812          750.734      
                2.97813          818.663      
                3.               835.357      




