
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6026centroid  

                0.                10.1838E-12 
                1.E-03           522.26E-03   
                2.E-03             1.67761    
                3.5E-03            3.49888    
                5.75E-03           6.77311    
                6.59375E-03        8.35766    
                7.85938E-03       11.204      
                8.33398E-03       12.4039     
                8.51196E-03       12.8607     
                8.77893E-03       13.5042     
                9.0459E-03        14.2598     
                9.31287E-03       15.0791     
                9.57983E-03       15.841      
                9.8468E-03        16.5941     
               10.2473E-03        17.2046     
               10.8479E-03        17.5047     
               11.7489E-03        17.8888     
               13.1005E-03        18.4988     
               15.1278E-03        19.491      
               18.1687E-03        21.1121     
               22.7301E-03        23.6012     
               23.8704E-03        24.2179     
               25.0108E-03        24.8507     
               26.7213E-03        25.808      
               29.2871E-03        27.2519     
               33.1358E-03        29.4214     
               38.9088E-03        32.6618     
               47.5683E-03        37.4799     
               60.5576E-03        44.6689     
               80.0415E-03        55.7012     
              109.267E-03         72.9445     
              153.106E-03         97.5403     
              218.864E-03        141.515      
              317.502E-03        227.204      
              417.502E-03        341.919      
              517.502E-03        488.179      
              617.502E-03        669.411      
              717.502E-03        889.013      
              817.502E-03          1.15039E+03
              917.502E-03          1.45692E+03
                1.                 1.74625E+03
                1.                 1.74625E+03
                1.001              1.74892E+03
                1.002              1.75185E+03
                1.0035             1.75615E+03
                1.00575            1.76254E+03
                1.00912            1.77211E+03
                1.01419            1.78653E+03
                1.02178            1.80829E+03
                1.03317            1.84122E+03
                1.05026            1.89125E+03
                1.07589            1.96767E+03
                1.11433            2.08543E+03
                1.172              2.26949E+03
                1.25849            2.56414E+03
                1.35849            2.93534E+03
                1.45849            3.3405E+03 
                1.55849            3.77905E+03
                1.65849            4.24903E+03
                1.75849            4.74765E+03
                1.85849            5.25985E+03
                1.86474            5.29415E+03
                1.86631            5.30488E+03
                1.86865            5.32965E+03
                1.87216            5.56083E+03
                1.87568            8.11221E+03
                1.87656            9.49053E+03
                1.87744           11.4357E+03 
                1.87876           15.5887E+03 
                1.87925           17.5463E+03 
                1.87999           20.9179E+03 
                1.8811            26.8076E+03 
                1.88152           29.2211E+03 
                1.88215           32.8399E+03 
                1.88309           37.5675E+03 
                1.88449           41.4119E+03 
                1.88661           43.7813E+03 
                1.88977           43.0227E+03 
                1.89294           36.1104E+03 
                1.89611           27.8458E+03 
                1.90086           18.3823E+03 
                1.90799           10.6115E+03 
                1.91868            7.11754E+03
                1.93471            6.44606E+03
                1.95877            4.59488E+03
                1.98282            2.83846E+03
                2.                 2.07941E+03
                2.                 2.07941E+03
                2.025              1.24442E+03
                2.05               1.29653E+03
                2.075              1.25907E+03
                2.1                1.21136E+03
                2.1375             1.14217E+03
                2.19375            1.04777E+03
                2.27813          927.383      
                2.37812          816.974      
                2.47813          740.402      
                2.57813          696.085      
                2.67812          681.913      
                2.77813          694.975      
                2.87812          731.087      
                2.97813          784.164      
                3.               797.234      




