
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7325centroid  

                0.                11.1096E-12 
                1.E-03            10.3763     
                2.E-03            39.2098     
                3.5E-03           90.0912     
                5.75E-03         155.29       
                6.59375E-03      176.552      
                7.85938E-03      213.49       
                8.33398E-03      231.625      
                8.51196E-03      239.542      
                8.77893E-03      255.211      
                9.0459E-03       266.68       
                9.31287E-03      275.377      
                9.57983E-03      283.132      
                9.8468E-03       290.607      
               10.2473E-03       297.84       
               10.8479E-03       304.15       
               11.7489E-03       313.004      
               13.1005E-03       326.226      
               15.1278E-03       345.946      
               18.1687E-03       374.355      
               22.7301E-03       395.843      
               23.8704E-03       403.516      
               25.0108E-03       411.813      
               26.7213E-03       424.97       
               29.2871E-03       446.011      
               33.1358E-03       479.98       
               38.9088E-03       534.876      
               47.5683E-03       621.37       
               60.5576E-03       750.444      
               80.0415E-03       935.366      
              109.267E-03          1.21731E+03
              153.106E-03          1.7113E+03 
              218.864E-03          2.53329E+03
              317.502E-03          4.01202E+03
              417.502E-03          5.87101E+03
              517.502E-03          8.14238E+03
              617.502E-03         10.8707E+03 
              717.502E-03         14.0986E+03 
              817.502E-03         17.8677E+03 
              917.502E-03         22.2194E+03 
                1.                26.2772E+03 
                1.                26.2772E+03 
                1.001             26.2912E+03 
                1.002             26.3074E+03 
                1.0035            26.3316E+03 
                1.00575           26.3658E+03 
                1.00912           26.4176E+03 
                1.01419           26.4953E+03 
                1.02178           26.6099E+03 
                1.03317           26.7814E+03 
                1.05026           27.0369E+03 
                1.07589           27.418E+03  
                1.11433           27.9875E+03 
                1.172             28.8406E+03 
                1.25849           30.124E+03  
                1.35849           31.6146E+03 
                1.45849           33.113E+03  
                1.55849           34.6221E+03 
                1.65849           36.0804E+03 
                1.75849           37.4633E+03 
                1.85849           37.6697E+03 
                1.86474           37.0854E+03 
                1.86631           36.8752E+03 
                1.86865           36.3604E+03 
                1.87216           34.1412E+03 
                1.87568           30.827E+03  
                1.87656           30.4355E+03 
                1.87744           30.4559E+03 
                1.87876           31.4118E+03 
                1.87925           32.012E+03  
                1.87999           33.4318E+03 
                1.8811            36.7578E+03 
                1.88152           38.3058E+03 
                1.88215           41.2667E+03 
                1.88309           47.2061E+03 
                1.88449           57.9516E+03 
                1.88661           67.4153E+03 
                1.88977           70.32E+03   
                1.89294           73.9785E+03 
                1.89611           78.1481E+03 
                1.90086           82.6241E+03 
                1.90799           87.1385E+03 
                1.91868           90.9279E+03 
                1.93471           88.0781E+03 
                1.95877           66.6616E+03 
                1.98282           39.5869E+03 
                2.                23.9171E+03 
                2.                23.9171E+03 
                2.025              1.68898E+03
                2.05               1.80218E+03
                2.075              1.86294E+03
                2.1                1.90084E+03
                2.1375             1.95503E+03
                2.19375            2.03869E+03
                2.27813            2.1708E+03 
                2.37812            2.33784E+03
                2.47813            2.51673E+03
                2.57813            2.70823E+03
                2.67812            2.91361E+03
                2.77813            3.13494E+03
                2.87812            3.37565E+03
                2.97813            3.64099E+03
                3.                 3.70332E+03




