
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             6805centroid  

                0.                11.1096E-12 
                1.E-03             1.06349    
                2.E-03             3.32303    
                3.5E-03            6.60408    
                5.75E-03          11.7151     
                6.59375E-03       14.1045     
                7.85938E-03       18.6316     
                8.33398E-03       20.6854     
                8.51196E-03       21.5036     
                8.77893E-03       22.8001     
                9.0459E-03        24.2245     
                9.31287E-03       25.6513     
                9.57983E-03       26.9528     
                9.8468E-03        28.2331     
               10.2473E-03        29.1665     
               10.8479E-03        29.3874     
               11.7489E-03        29.5667     
               13.1005E-03        29.8507     
               15.1278E-03        30.3211     
               18.1687E-03        31.0621     
               22.7301E-03        31.5603     
               23.8704E-03        31.7519     
               25.0108E-03        31.9859     
               26.7213E-03        32.3695     
               29.2871E-03        33.0016     
               33.1358E-03        34.0635     
               38.9088E-03        35.9011     
               47.5683E-03        39.2174     
               60.5576E-03        45.4774     
               80.0415E-03        58.1038     
              109.267E-03         81.2112     
              153.106E-03        107.726      
              218.864E-03        157.61       
              317.502E-03        258.265      
              417.502E-03        395.402      
              517.502E-03        571.77       
              617.502E-03        791.4        
              717.502E-03          1.05838E+03
              817.502E-03          1.37685E+03
              917.502E-03          1.74961E+03
                1.                 2.10443E+03
                1.                 2.10443E+03
                1.001              2.10762E+03
                1.002              2.11118E+03
                1.0035             2.11632E+03
                1.00575            2.12386E+03
                1.00912            2.13512E+03
                1.01419            2.15208E+03
                1.02178            2.17753E+03
                1.03317            2.2161E+03 
                1.05026            2.27469E+03
                1.07589            2.36427E+03
                1.11433            2.50254E+03
                1.172              2.71882E+03
                1.25849            3.0632E+03 
                1.35849            3.49032E+03
                1.45849            3.94676E+03
                1.55849            4.43151E+03
                1.65849            4.93097E+03
                1.75849            5.43844E+03
                1.85849            5.71227E+03
                1.86474            5.60605E+03
                1.86631            5.56816E+03
                1.86865            5.4685E+03 
                1.87216            5.05145E+03
                1.87568            4.92938E+03
                1.87656            5.14764E+03
                1.87744            5.56681E+03
                1.87876            6.59426E+03
                1.87925            7.0865E+03 
                1.87999            8.0177E+03 
                1.8811             9.87303E+03
                1.88152           10.6968E+03 
                1.88215           12.1369E+03 
                1.88309           14.6526E+03 
                1.88449           18.3721E+03 
                1.88661           22.4098E+03 
                1.88977           28.1624E+03 
                1.89294           33.2884E+03 
                1.89611           36.9101E+03 
                1.90086           40.0716E+03 
                1.90799           41.8398E+03 
                1.91868           39.3393E+03 
                1.93471           27.2402E+03 
                1.95877            9.87851E+03
                1.98282            3.31025E+03
                2.                 2.1929E+03 
                2.                 2.1929E+03 
                2.025            736.592      
                2.05             675.097      
                2.075            663.659      
                2.1              650.543      
                2.1375           632.453      
                2.19375          609.89       
                2.27813          586.338      
                2.37812          574.149      
                2.47813          578.677      
                2.57813          599.593      
                2.67812          636.663      
                2.77813          689.834      
                2.87812          759.4        
                2.97813          846.147      
                3.               867.487      




