
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5416centroid  

                0.                11.1096E-12 
                1.E-03             1.66457    
                2.E-03             6.60936    
                3.5E-03           15.8396     
                5.75E-03          30.3075     
                6.59375E-03       35.9799     
                7.85938E-03       44.8216     
                8.33398E-03       48.2118     
                8.51196E-03       49.4709     
                8.77893E-03       51.2439     
                9.0459E-03        53.2465     
                9.31287E-03       55.3651     
                9.57983E-03       57.3706     
                9.8468E-03        59.3456     
               10.2473E-03        61.4385     
               10.8479E-03        63.5915     
               11.7489E-03        66.7721     
               13.1005E-03        71.734      
               15.1278E-03        79.6015     
               18.1687E-03        92.2762     
               22.7301E-03       112.863      
               23.8704E-03       118.267      
               25.0108E-03       123.787      
               26.7213E-03       132.253      
               29.2871E-03       145.335      
               33.1358E-03       165.74       
               38.9088E-03       197.889      
               47.5683E-03       249.066      
               60.5576E-03       331.344      
               80.0415E-03       465.102      
              109.267E-03        680.502      
              153.106E-03          1.02003E+03
              218.864E-03          1.60704E+03
              317.502E-03          2.68338E+03
              417.502E-03          4.04314E+03
              517.502E-03          5.70411E+03
              617.502E-03          7.69627E+03
              717.502E-03         10.0492E+03 
              817.502E-03         12.7924E+03 
              917.502E-03         15.9548E+03 
                1.                18.9006E+03 
                1.                18.9006E+03 
                1.001             18.9131E+03 
                1.002             18.9286E+03 
                1.0035            18.9531E+03 
                1.00575           18.9905E+03 
                1.00912           19.0467E+03 
                1.01419           19.1315E+03 
                1.02178           19.2596E+03 
                1.03317           19.4538E+03 
                1.05026           19.7498E+03 
                1.07589           20.2043E+03 
                1.11433           20.9106E+03 
                1.172             22.028E+03  
                1.25849           23.8422E+03 
                1.35849           26.1601E+03 
                1.45849           28.7375E+03 
                1.55849           31.615E+03  
                1.65849           34.8838E+03 
                1.75849           38.7622E+03 
                1.85849           47.3155E+03 
                1.86474           48.8769E+03 
                1.86631           49.3524E+03 
                1.86865           50.4291E+03 
                1.87216           54.723E+03  
                1.87568           64.3448E+03 
                1.87656           66.5326E+03 
                1.87744           68.6184E+03 
                1.87876           70.7779E+03 
                1.87925           71.2319E+03 
                1.87999           71.3808E+03 
                1.8811            69.8858E+03 
                1.88152           69.2789E+03 
                1.88215           68.1028E+03 
                1.88309           66.5895E+03 
                1.88449           66.8998E+03 
                1.88661           69.3301E+03 
                1.88977           68.5163E+03 
                1.89294           61.9376E+03 
                1.89611           53.0815E+03 
                1.90086           41.2446E+03 
                1.90799           28.1588E+03 
                1.91868           16.2468E+03 
                1.93471            8.07733E+03
                1.95877            4.18744E+03
                1.98282            3.20332E+03
                2.                 3.04106E+03
                2.                 3.04106E+03
                2.025              3.31358E+03
                2.05               3.37033E+03
                2.075              3.31939E+03
                2.1                3.25937E+03
                2.1375             3.17368E+03
                2.19375            3.05881E+03
                2.27813            2.91715E+03
                2.37812            2.79537E+03
                2.47813            2.72036E+03
                2.57813            2.68768E+03
                2.67812            2.68971E+03
                2.77813            2.71468E+03
                2.87812            2.74425E+03
                2.97813            2.75273E+03
                3.                 2.74903E+03




