
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7082centroid  

                0.                11.1096E-12 
                1.E-03             1.28502    
                2.E-03             7.27066    
                3.5E-03           25.2077     
                5.75E-03          62.3328     
                6.59375E-03       76.9363     
                7.85938E-03       98.2669     
                8.33398E-03      105.957      
                8.51196E-03      108.705      
                8.77893E-03      112.493      
                9.0459E-03       119.012      
                9.31287E-03      125.728      
                9.57983E-03      131.716      
                9.8468E-03       137.491      
               10.2473E-03       141.548      
               10.8479E-03       142.247      
               11.7489E-03       142.545      
               13.1005E-03       142.964      
               15.1278E-03       143.631      
               18.1687E-03       144.493      
               22.7301E-03       148.9        
               23.8704E-03       150.341      
               25.0108E-03       151.88       
               26.7213E-03       154.246      
               29.2871E-03       157.792      
               33.1358E-03       163.147      
               38.9088E-03       170.916      
               47.5683E-03       181.222      
               60.5576E-03       192.842      
               80.0415E-03       202.312      
              109.267E-03        230.719      
              153.106E-03        359.969      
              218.864E-03        567.144      
              317.502E-03        916.506      
              417.502E-03          1.33712E+03
              517.502E-03          1.83509E+03
              617.502E-03          2.42102E+03
              717.502E-03          3.10495E+03
              817.502E-03          3.89572E+03
              917.502E-03          4.80184E+03
                1.                 5.6421E+03 
                1.                 5.6421E+03 
                1.001              5.63603E+03
                1.002              5.62996E+03
                1.0035             5.61953E+03
                1.00575            5.60535E+03
                1.00912            5.58434E+03
                1.01419            5.5529E+03 
                1.02178            5.50612E+03
                1.03317            5.43626E+03
                1.05026            5.33221E+03
                1.07589            5.17795E+03
                1.11433            4.95038E+03
                1.172              4.61847E+03
                1.25849            4.14373E+03
                1.35849            3.63228E+03
                1.45849            3.16174E+03
                1.55849            2.732E+03  
                1.65849            2.34293E+03
                1.75849            1.99512E+03
                1.85849            1.71953E+03
                1.86474            1.77179E+03
                1.86631            1.78719E+03
                1.86865            1.86276E+03
                1.87216            2.31091E+03
                1.87568            4.44465E+03
                1.87656            5.34816E+03
                1.87744            6.40561E+03
                1.87876            8.29393E+03
                1.87925            9.13429E+03
                1.87999           10.4221E+03 
                1.8811            12.5742E+03 
                1.88152           13.5068E+03 
                1.88215           14.958E+03  
                1.88309           17.3719E+03 
                1.88449           20.8766E+03 
                1.88661           23.4931E+03 
                1.88977           24.3372E+03 
                1.89294           24.7356E+03 
                1.89611           24.3959E+03 
                1.90086           22.8214E+03 
                1.90799           19.9294E+03 
                1.91868           16.4099E+03 
                1.93471           14.4538E+03 
                1.95877           14.6142E+03 
                1.98282           12.8742E+03 
                2.                11.014E+03  
                2.                11.014E+03  
                2.025              2.94072E+03
                2.05               2.27653E+03
                2.075              2.17591E+03
                2.1                2.10916E+03
                2.1375             2.0159E+03 
                2.19375            1.88177E+03
                2.27813            1.69155E+03
                2.37812            1.4859E+03 
                2.47813            1.29892E+03
                2.57813            1.13112E+03
                2.67812          982.371      
                2.77813          852.433      
                2.87812          741.214      
                2.97813          648.715      
                3.               630.906      




