
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7676centroid  

                0.                 0.         
                1.E-03            26.4295     
                2.E-03           105.094      
                3.5E-03          287.725      
                5.75E-03         912.917      
                6.59375E-03        1.39267E+03
                7.85938E-03        2.3399E+03 
                8.33398E-03        2.67921E+03
                8.51196E-03        2.77695E+03
                8.77893E-03        2.77843E+03
                9.0459E-03         2.72181E+03
                9.31287E-03        2.78103E+03
                9.57983E-03        2.85123E+03
                9.8468E-03         2.92665E+03
               10.2473E-03         2.98084E+03
               10.8479E-03         2.98597E+03
               11.7489E-03         2.98354E+03
               13.1005E-03         2.98138E+03
               15.1278E-03         2.98644E+03
               18.1687E-03         3.04794E+03
               22.7301E-03         3.2156E+03 
               23.8704E-03         3.15102E+03
               25.0108E-03         3.0811E+03 
               26.7213E-03         2.96599E+03
               29.2871E-03         2.78007E+03
               33.1358E-03         2.49687E+03
               38.9088E-03         2.11109E+03
               47.5683E-03         1.70291E+03
               60.5576E-03         1.4305E+03 
               80.0415E-03         1.32677E+03
              109.267E-03          1.34403E+03
              153.106E-03          1.86089E+03
              218.864E-03          2.70314E+03
              317.502E-03          4.19792E+03
              417.502E-03          6.04325E+03
              517.502E-03          8.26917E+03
              617.502E-03         10.9158E+03 
              717.502E-03         14.021E+03  
              817.502E-03         17.6222E+03 
              917.502E-03         21.7563E+03 
                1.                25.5942E+03 
                1.                25.5942E+03 
                1.001             25.6091E+03 
                1.002             25.6254E+03 
                1.0035            25.6483E+03 
                1.00575           25.6814E+03 
                1.00912           25.7306E+03 
                1.01419           25.805E+03  
                1.02178           25.9177E+03 
                1.03317           26.0874E+03 
                1.05026           26.3478E+03 
                1.07589           26.7503E+03 
                1.11433           27.3616E+03 
                1.172             28.2996E+03 
                1.25849           29.7378E+03 
                1.35849           31.4322E+03 
                1.45849           33.1454E+03 
                1.55849           34.8671E+03 
                1.65849           36.5893E+03 
                1.75849           38.2957E+03 
                1.85849           39.831E+03  
                1.86474           39.9565E+03 
                1.86631           39.988E+03  
                1.86865           39.9967E+03 
                1.87216           39.5521E+03 
                1.87568           43.8754E+03 
                1.87656           50.2059E+03 
                1.87744           60.9811E+03 
                1.87876           84.9398E+03 
                1.87925           95.1702E+03 
                1.87999          111.136E+03  
                1.8811           134.475E+03  
                1.88152          143.113E+03  
                1.88215          155.92E+03   
                1.88309          174.354E+03  
                1.88449          199.211E+03  
                1.88661          227.375E+03  
                1.88977          250.344E+03  
                1.89294          259.999E+03  
                1.89611          260.729E+03  
                1.90086          251.893E+03  
                1.90799          234.478E+03  
                1.91868          213.925E+03  
                1.93471          195.448E+03  
                1.95877          170.713E+03  
                1.98282          131.747E+03  
                2.                97.7811E+03 
                2.                97.7811E+03 
                2.025              1.0953E+03 
                2.05               1.80026E+03
                2.075              2.13868E+03
                2.1                2.22523E+03
                2.1375             2.29791E+03
                2.19375            2.41394E+03
                2.27813            2.59535E+03
                2.37812            2.82245E+03
                2.47813            3.06343E+03
                2.57813            3.31929E+03
                2.67812            3.59162E+03
                2.77813            3.88287E+03
                2.87812            4.197E+03  
                2.97813            4.54021E+03
                3.                 4.62326E+03




