
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5844centroid  

                0.                11.1096E-12 
                1.E-03           458.217E-03  
                2.E-03             1.49332    
                3.5E-03            3.18959    
                5.75E-03           6.33277    
                6.59375E-03        7.85052    
                7.85938E-03       10.5502     
                8.33398E-03       11.6773     
                8.51196E-03       12.104      
                8.77893E-03       12.6983     
                9.0459E-03        13.3972     
                9.31287E-03       14.1606     
                9.57983E-03       14.8712     
                9.8468E-03        15.5735     
               10.2473E-03        16.1469     
               10.8479E-03        16.4392     
               11.7489E-03        16.8183     
               13.1005E-03        17.4219     
               15.1278E-03        18.4059     
               18.1687E-03        20.0199     
               22.7301E-03        22.5312     
               23.8704E-03        23.1531     
               25.0108E-03        23.7901     
               26.7213E-03        24.7537     
               29.2871E-03        26.207      
               33.1358E-03        28.3896     
               38.9088E-03        31.6426     
               47.5683E-03        36.4498     
               60.5576E-03        43.527      
               80.0415E-03        54.1244     
              109.267E-03         70.4106     
              153.106E-03         94.3818     
              218.864E-03        136.806      
              317.502E-03        218.873      
              417.502E-03        328.358      
              517.502E-03        467.732      
              617.502E-03        640.278      
              717.502E-03        849.232      
              817.502E-03          1.09782E+03
              917.502E-03          1.38925E+03
                1.                 1.66426E+03
                1.                 1.66426E+03
                1.001              1.66683E+03
                1.002              1.66967E+03
                1.0035             1.67387E+03
                1.00575            1.68013E+03
                1.00912            1.68954E+03
                1.01419            1.70372E+03
                1.02178            1.72512E+03
                1.03317            1.75751E+03
                1.05026            1.80677E+03
                1.07589            1.88208E+03
                1.11433            1.99831E+03
                1.172              2.18044E+03
                1.25849            2.47348E+03
                1.35849            2.84565E+03
                1.45849            3.25595E+03
                1.55849            3.70518E+03
                1.65849            4.19388E+03
                1.75849            4.72496E+03
                1.85849            5.38448E+03
                1.86474            5.47257E+03
                1.86631            5.50208E+03
                1.86865            5.57516E+03
                1.87216            6.08316E+03
                1.87568           10.0524E+03 
                1.87656           12.0693E+03 
                1.87744           14.8197E+03 
                1.87876           20.4482E+03 
                1.87925           23.0108E+03 
                1.87999           27.2209E+03 
                1.8811            33.8361E+03 
                1.88152           36.401E+03  
                1.88215           40.0978E+03 
                1.88309           45.1653E+03 
                1.88449           51.545E+03  
                1.88661           53.9613E+03 
                1.88977           39.7643E+03 
                1.89294           26.261E+03  
                1.89611           18.089E+03  
                1.90086           12.0193E+03 
                1.90799            9.0319E+03 
                1.91868            8.31766E+03
                1.93471            6.88497E+03
                1.95877            4.00941E+03
                1.98282            2.36451E+03
                2.                 1.81591E+03
                2.                 1.81591E+03
                2.025              1.45995E+03
                2.05               1.51777E+03
                2.075              1.46848E+03
                2.1                1.40811E+03
                2.1375             1.32047E+03
                2.19375            1.19999E+03
                2.27813            1.04418E+03
                2.37812          897.565      
                2.47813          791.022      
                2.57813          722.833      
                2.67812          690.538      
                2.77813          690.538      
                2.87812          717.403      
                2.97813          763.005      
                3.               774.425      




