
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1462centroid  

                0.                 3.70321E-12
                1.E-03           272.92E-03   
                2.E-03           743.196E-03  
                3.5E-03            1.17348    
                5.75E-03           1.45902    
                6.59375E-03        1.52328    
                7.85938E-03        1.60413    
                8.33398E-03        1.63475    
                8.51196E-03        1.64842    
                8.77893E-03        1.68127    
                9.0459E-03         1.69297    
                9.31287E-03        1.69395    
                9.57983E-03        1.7049     
                9.8468E-03         1.71903    
               10.2473E-03         1.80978    
               10.8479E-03         2.03665    
               11.7489E-03         2.41744    
               13.1005E-03         3.04917    
               15.1278E-03         4.11643    
               18.1687E-03         5.93879    
               22.7301E-03         9.04421    
               23.8704E-03         9.88696    
               25.0108E-03        10.7437     
               26.7213E-03        12.0592     
               29.2871E-03        14.093      
               33.1358E-03        17.2538     
               38.9088E-03        22.1794     
               47.5683E-03        29.8509     
               60.5576E-03        41.7763     
               80.0415E-03        60.3524     
              109.267E-03         87.6707     
              153.106E-03        124.829      
              218.864E-03        186.992      
              317.502E-03        297.311      
              417.502E-03        433.607      
              517.502E-03        597.963      
              617.502E-03        793.685      
              717.502E-03          1.02398E+03
              817.502E-03          1.29198E+03
              917.502E-03          1.60166E+03
                1.                 1.8887E+03 
                1.                 1.8887E+03 
                1.001              1.87863E+03
                1.002              1.86907E+03
                1.0035             1.85554E+03
                1.00575            1.83613E+03
                1.00912            1.80863E+03
                1.01419            1.77101E+03
                1.02178            1.72334E+03
                1.03317            1.6737E+03 
                1.05026            1.65564E+03
                1.07589            1.77771E+03
                1.11433            2.36866E+03
                1.172              4.31259E+03
                1.25849            9.44833E+03
                1.35849           17.1067E+03 
                1.45849           24.183E+03  
                1.55849           28.9996E+03 
                1.65849           31.1442E+03 
                1.75849           30.9342E+03 
                1.85849           26.6067E+03 
                1.86474           25.8605E+03 
                1.86631           25.6577E+03 
                1.86865           25.204E+03  
                1.87216           23.6869E+03 
                1.87568           19.5563E+03 
                1.87656           18.2739E+03 
                1.87744           16.8599E+03 
                1.87876           14.789E+03  
                1.87925           14.0872E+03 
                1.87999           13.119E+03  
                1.8811            11.909E+03  
                1.88152           11.5198E+03 
                1.88215           11.0069E+03 
                1.88309           10.3875E+03 
                1.88449            9.73321E+03
                1.88661            9.16908E+03
                1.88977            8.78582E+03
                1.89294            8.61914E+03
                1.89611            8.54385E+03
                1.90086            8.50596E+03
                1.90799            8.51045E+03
                1.91868            8.56575E+03
                1.93471            8.68342E+03
                1.95877            8.87514E+03
                1.98282            9.06679E+03
                2.                 9.20311E+03
                2.                 9.20311E+03
                2.025              9.01394E+03
                2.05               8.82328E+03
                2.075              8.63676E+03
                2.1                8.45285E+03
                2.1375             8.18088E+03
                2.19375            7.7791E+03 
                2.27813            7.18057E+03
                2.37812            6.45021E+03
                2.47813            5.63685E+03
                2.57813            4.69544E+03
                2.67812            3.5603E+03 
                2.77813            2.22401E+03
                2.87812          873.662      
                2.97813          209.185      
                3.               285.809      




