
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             7481centroid  

                0.                14.8128E-12 
                1.E-03            14.3933     
                2.E-03            54.3277     
                3.5E-03          120.11       
                5.75E-03         176.763      
                6.59375E-03      203.022      
                7.85938E-03      274.914      
                8.33398E-03      310.146      
                8.51196E-03      324.604      
                8.77893E-03      353.525      
                9.0459E-03       384.319      
                9.31287E-03      408.041      
                9.57983E-03      428.692      
                9.8468E-03       448.691      
               10.2473E-03       462.911      
               10.8479E-03       465.484      
               11.7489E-03       466.759      
               13.1005E-03       468.589      
               15.1278E-03       471.367      
               18.1687E-03       473.203      
               22.7301E-03       450.711      
               23.8704E-03       449.922      
               25.0108E-03       450.129      
               26.7213E-03       451.499      
               29.2871E-03       455.938      
               33.1358E-03       468.941      
               38.9088E-03       505.474      
               47.5683E-03       593.091      
               60.5576E-03       739.473      
               80.0415E-03       911.111      
              109.267E-03          1.23643E+03
              153.106E-03          1.72604E+03
              218.864E-03          2.53468E+03
              317.502E-03          3.98101E+03
              417.502E-03          5.7911E+03 
              517.502E-03          7.99543E+03
              617.502E-03         10.6365E+03 
              717.502E-03         13.7549E+03 
              817.502E-03         17.3904E+03 
              917.502E-03         21.5826E+03 
                1.                25.4879E+03 
                1.                25.4879E+03 
                1.001             25.5012E+03 
                1.002             25.5179E+03 
                1.0035            25.5432E+03 
                1.00575           25.5808E+03 
                1.00912           25.6364E+03 
                1.01419           25.7186E+03 
                1.02178           25.8396E+03 
                1.03317           26.0171E+03 
                1.05026           26.2769E+03 
                1.07589           26.6576E+03 
                1.11433           27.2172E+03 
                1.172             28.0445E+03 
                1.25849           29.2796E+03 
                1.35849           30.711E+03  
                1.45849           32.1579E+03 
                1.55849           33.6129E+03 
                1.65849           35.0385E+03 
                1.75849           36.3474E+03 
                1.85849           35.9926E+03 
                1.86474           35.0955E+03 
                1.86631           34.8325E+03 
                1.86865           34.2497E+03 
                1.87216           32.9117E+03 
                1.87568           28.4164E+03 
                1.87656           26.0613E+03 
                1.87744           24.8722E+03 
                1.87876           27.6153E+03 
                1.87925           30.2759E+03 
                1.87999           36.3853E+03 
                1.8811            50.8553E+03 
                1.88152           58.2184E+03 
                1.88215           71.1717E+03 
                1.88309           94.0639E+03 
                1.88449          131.788E+03  
                1.88661          182.404E+03  
                1.88977          227.704E+03  
                1.89294          243.986E+03  
                1.89611          238.729E+03  
                1.90086          209.456E+03  
                1.90799          162.379E+03  
                1.91868          114.855E+03  
                1.93471           82.4109E+03 
                1.95877           63.3285E+03 
                1.98282           48.1588E+03 
                2.                38.3359E+03 
                2.                38.3359E+03 
                2.025              4.62906E+03
                2.05               1.81396E+03
                2.075              1.83883E+03
                2.1                1.87971E+03
                2.1375             1.93949E+03
                2.19375            2.03135E+03
                2.27813            2.176E+03  
                2.37812            2.35808E+03
                2.47813            2.55225E+03
                2.57813            2.75928E+03
                2.67812            2.98045E+03
                2.77813            3.2177E+03 
                2.87812            3.47409E+03
                2.97813            3.75421E+03
                3.                 3.81923E+03




