
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             5806centroid  

                0.                 8.33223E-12
                1.E-03           225.061E-03  
                2.E-03             1.26639    
                3.5E-03            4.10943    
                5.75E-03           9.43858    
                6.59375E-03       11.56       
                7.85938E-03       14.8402     
                8.33398E-03       16.0957     
                8.51196E-03       16.5581     
                8.77893E-03       17.1825     
                9.0459E-03        18.0227     
                9.31287E-03       18.9446     
                9.57983E-03       19.784      
                9.8468E-03        20.601      
               10.2473E-03        21.2002     
               10.8479E-03        21.3589     
               11.7489E-03        21.5111     
               13.1005E-03        21.7828     
               15.1278E-03        22.2989     
               18.1687E-03        23.2964     
               22.7301E-03        25.2583     
               23.8704E-03        25.8258     
               25.0108E-03        26.438      
               26.7213E-03        27.4153     
               29.2871E-03        29.004      
               33.1358E-03        31.6481     
               38.9088E-03        36.1669     
               47.5683E-03        44.1092     
               60.5576E-03        58.5155     
               80.0415E-03        85.7874     
              109.267E-03        138.601      
              153.106E-03        228.402      
              218.864E-03        386.673      
              317.502E-03        676.712      
              417.502E-03          1.03926E+03
              517.502E-03          1.47744E+03
              617.502E-03          1.99841E+03
              717.502E-03          2.6095E+03 
              817.502E-03          3.31801E+03
              917.502E-03          4.13122E+03
                1.                 4.88612E+03
                1.                 4.88612E+03
                1.001              4.88147E+03
                1.002              4.87683E+03
                1.0035             4.87051E+03
                1.00575            4.8614E+03 
                1.00912            4.84791E+03
                1.01419            4.8278E+03 
                1.02178            4.79793E+03
                1.03317            4.75377E+03
                1.05026            4.68904E+03
                1.07589            4.5954E+03 
                1.11433            4.46252E+03
                1.172              4.27938E+03
                1.25849            4.03757E+03
                1.35849            3.80283E+03
                1.45849            3.6152E+03 
                1.55849            3.47789E+03
                1.65849            3.40147E+03
                1.75849            3.41364E+03
                1.85849            4.081E+03  
                1.86474            4.30635E+03
                1.86631            4.3826E+03 
                1.86865            4.57132E+03
                1.87216            5.51259E+03
                1.87568            8.76186E+03
                1.87656            9.94905E+03
                1.87744           11.2487E+03 
                1.87876           13.4998E+03 
                1.87925           14.5187E+03 
                1.87999           16.0758E+03 
                1.8811            18.5232E+03 
                1.88152           19.5441E+03 
                1.88215           20.953E+03  
                1.88309           22.8127E+03 
                1.88449           25.9024E+03 
                1.88661           31.9891E+03 
                1.88977           32.3793E+03 
                1.89294           26.1438E+03 
                1.89611           20.3966E+03 
                1.90086           15.2518E+03 
                1.90799           12.591E+03  
                1.91868           12.1074E+03 
                1.93471           10.0054E+03 
                1.95877            5.95999E+03
                1.98282            3.95116E+03
                2.                 3.39834E+03
                2.                 3.39834E+03
                2.025              3.27454E+03
                2.05               3.30634E+03
                2.075              3.20017E+03
                2.1                3.08016E+03
                2.1375             2.90295E+03
                2.19375            2.64893E+03
                2.27813            2.29503E+03
                2.37812            1.91776E+03
                2.47813            1.58613E+03
                2.57813            1.29976E+03
                2.67812            1.05807E+03
                2.77813          859.968      
                2.87812          703.621      
                2.97813          585.666      
                3.               564.456      




