
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2718centroid  

                0.                15.0442E-12 
              100.E-03             6.76247    
              200.E-03            22.003      
              300.E-03            40.6822     
              400.E-03            55.6789     
              500.E-03            56.1834     
              600.E-03            36.1244     
              700.E-03            10.5698     
              800.E-03             1.80561    
              900.E-03            17.6303     
                1.                22.1895     
                1.                22.1895     
                1.1               94.2456     
                1.2              144.626      
                1.3              160.998      
                1.4              133.061      
                1.5               64.1397     
                1.6                2.98434    
                1.7               81.3027     
                1.8              349.46       
                1.9              626.814      
                2.               770.455      
                2.               770.455      
                2.1              760.144      
                2.2              744.243      
                2.3              724.495      
                2.4              704.885      
                2.5              678.502      
                2.6              648.597      
                2.7              614.934      
                2.8              577.208      
                2.9              535.121      
                3.               488.419      
                3.               488.419      
                3.1              210.352      
                3.2               53.8359     
                3.3                3.32462    
                3.4               38.256      
                3.5              154.939      
                3.6              295.085      
                3.7              341.552      
                3.8              251.493      
                3.9              153.534      
                4.               115.68       
                4.               115.68       
                4.1              102.542      
                4.2               89.1489     
                4.3               77.1081     
                4.4               65.9744     
                4.5               56.7902     
                4.6               48.9478     
                4.7               42.311      
                4.8               36.81       
                4.9               32.4034     
                5.                29.0714     




