
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2903centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               10.4099     
                1.2               14.1937     
                1.3               10.631      
                1.4               -1.77744    
                1.5              -25.2533     
                1.6              -59.5453     
                1.7              -97.6544     
                1.8             -131.406      
                1.9             -153.77       
                2.              -172.891      
                2.              -172.891      
                2.1             -156.284      
                2.2             -139.5        
                2.3             -122.458      
                2.4             -105.303      
                2.5              -87.9115     
                2.6              -70.4508     
                2.7              -52.9353     
                2.8              -35.3629     
                2.9              -17.7229     
                3.               236.736E-15  
                3.               236.736E-15  
                3.1               17.3358     
                3.2               32.5264     
                3.3               43.6139     
                3.4               47.7677     
                3.5               40.4128     
                3.6               15.4982     
                3.7              -26.6347     
                3.8              -77.0405     
                3.9             -117.74       
                4.              -146.216      
                4.              -146.216      
                4.1             -132.954      
                4.2             -119.012      
                4.3             -104.456      
                4.4              -89.808      
                4.5              -74.5739     
                4.6              -59.306      
                4.7              -44.1159     
                4.8              -29.1007     
                4.9              -14.3583     
                5.              -250.891E-15  




