
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2831centroid  

                0.                15.0442E-12 
              100.E-03             6.76173    
              200.E-03            25.9223     
              300.E-03            55.5485     
              400.E-03            91.385      
              500.E-03           124.611      
              600.E-03           143.08       
              700.E-03           149.157      
              800.E-03           148.761      
              900.E-03           150.205      
                1.               274.247      
                1.               274.247      
                1.1              368.66       
                1.2              441.964      
                1.3              505.238      
                1.4              559.467      
                1.5              597.147      
                1.6              600.042      
                1.7              548.055      
                1.8              449.354      
                1.9              360.939      
                2.               312.214      
                2.               312.214      
                2.1              316.228      
                2.2              323.704      
                2.3              333.578      
                2.4              345.312      
                2.5              357.219      
                2.6              373.697      
                2.7              388.767      
                2.8              406.755      
                2.9              428.032      
                3.               449.343      
                3.               449.343      
                3.1              539.535      
                3.2              599.149      
                3.3              639.94       
                3.4              663.001      
                3.5              661.159      
                3.6              617.291      
                3.7              519.602      
                3.8              388.008      
                3.9              285.515      
                4.               235.486      
                4.               235.486      
                4.1              231.624      
                4.2              229.769      
                4.3              229.822      
                4.4              231.467      
                4.5              234.427      
                4.6              238.528      
                4.7              243.679      
                4.8              248.889      
                4.9              257.118      
                5.               265.533      




