
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2437centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.2494     
                1.2               42.9393     
                1.3               65.0111     
                1.4               82.7757     
                1.5               90.2724     
                1.6               76.812      
                1.7               35.4017     
                1.8              -25.1695     
                1.9              -79.216      
                2.              -113.721      
                2.              -113.721      
                2.1             -102.996      
                2.2              -91.2128     
                2.3              -78.8516     
                2.4              -66.7645     
                2.5              -54.16       
                2.6              -41.8797     
                2.7              -30.1163     
                2.8              -19.0652     
                2.9               -8.94266    
                3.               110.005E-15  
                3.               110.005E-15  
                3.1                2.1704     
                3.2               -6.83704    
                3.3              -25.2324     
                3.4              -53.2046     
                3.5              -89.872      
                3.6             -128.946      
                3.7             -159.36       
                3.8             -173.013      
                3.9             -175.109      
                4.              -182.745      
                4.              -182.745      
                4.1             -162.933      
                4.2             -143.469      
                4.3             -124.509      
                4.4             -105.842      
                4.5              -87.7415     
                4.6              -69.9489     
                4.7              -52.3748     
                4.8              -34.9291     
                4.9              -17.5106     
                5.              -312.669E-15  




