
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2485centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               19.4221     
                1.2               38.4759     
                1.3               54.3438     
                1.4               63.2856     
                1.5               59.2838     
                1.6               34.008      
                1.7              -12.9864     
                1.8              -69.5316     
                1.9             -113.759      
                2.              -143.437      
                2.              -143.437      
                2.1             -130.422      
                2.2             -116.672      
                2.3             -102.289      
                2.4              -87.848      
                2.5              -72.806      
                2.6              -57.763      
                2.7              -42.8441     
                2.8              -28.1621     
                2.9              -13.835      
                3.               180.335E-15  
                3.               180.335E-15  
                3.1                9.52377    
                3.2               10.6235     
                3.3                3.00761    
                3.4              -15.1877     
                3.5              -45.6284     
                3.6              -85.6917     
                3.7             -124.65       
                3.8             -152.406      
                3.9             -167.124      
                4.              -181.913      
                4.              -181.913      
                4.1             -163.779      
                4.2             -145.679      
                4.3             -127.56       
                4.4             -109.415      
                4.5              -91.2844     
                4.6              -73.1628     
                4.7              -55.0213     
                4.8              -36.8179     
                4.9              -18.4989     
                5.              -330.63E-15   




