
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2933centroid  

                0.                15.0442E-12 
              100.E-03             6.76181    
              200.E-03            27.9069     
              300.E-03            63.6766     
              400.E-03           112.241      
              500.E-03           167.29       
              600.E-03           216.463      
              700.E-03           249.341      
              800.E-03           265.312      
              900.E-03           273.039      
                1.               456.9        
                1.               456.9        
                1.1              548.732      
                1.2              601.91       
                1.3              641.177      
                1.4              663.876      
                1.5              662.157      
                1.6              615.103      
                1.7              516.395      
                1.8              371.643      
                1.9              284.034      
                2.               234.909      
                2.               234.909      
                2.1              231.27       
                2.2              229.417      
                2.3              229.522      
                2.4              229.636      
                2.5              232.906      
                2.6              237.216      
                2.7              242.488      
                2.8              248.713      
                2.9              255.945      
                3.               264.283      
                3.               264.283      
                3.1              359.981      
                3.2              435.282      
                3.3              499.189      
                3.4              553.337      
                3.5              588.638      
                3.6              600.391      
                3.7              549.594      
                3.8              456.196      
                3.9              361.373      
                4.               312.585      
                4.               312.585      
                4.1              316.534      
                4.2              323.963      
                4.3              333.805      
                4.4              343.81       
                4.5              357.398      
                4.6              372.433      
                4.7              388.916      
                4.8              406.894      
                4.9              426.404      
                5.               447.462      




