
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2427centroid  

                0.                15.0442E-12 
              100.E-03             6.76159    
              200.E-03            27.3074     
              300.E-03            61.8306     
              400.E-03           108.319      
              500.E-03           159.937      
              600.E-03           203.014      
              700.E-03           229.105      
              800.E-03           242.259      
              900.E-03           249.84       
                1.               341.493      
                1.               341.493      
                1.1              354.408      
                1.2              364.746      
                1.3              366.432      
                1.4              363.881      
                1.5              345.045      
                1.6              314.979      
                1.7              262.537      
                1.8              210.544      
                1.9              177.75       
                2.               162.122      
                2.               162.122      
                2.1              161.923      
                2.2              162.434      
                2.3              164.013      
                2.4              165.502      
                2.5              168.446      
                2.6              171.73       
                2.7              175.235      
                2.8              178.901      
                2.9              182.673      
                3.               186.498      
                3.               186.498      
                3.1              212.613      
                3.2              237.16       
                3.3              265.38       
                3.4              296.385      
                3.5              326.9        
                3.6              347.343      
                3.7              346.264      
                3.8              306.998      
                3.9              292.63       
                4.               273.508      
                4.               273.508      
                4.1              275.84       
                4.2              279.847      
                4.3              284.879      
                4.4              289.828      
                4.5              296.471      
                4.6              303.481      
                4.7              310.776      
                4.8              318.275      
                4.9              325.895      
                5.               333.54       




