
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2897centroid  

                0.                15.0442E-12 
              100.E-03             6.76178    
              200.E-03            27.1372     
              300.E-03            60.6431     
              400.E-03           104.423      
              500.E-03           151.268      
              600.E-03           190.469      
              700.E-03           216.742      
              800.E-03           230.876      
              900.E-03           240.698      
                1.               443.106      
                1.               443.106      
                1.1              578.548      
                1.2              668.737      
                1.3              737.831      
                1.4              784.858      
                1.5              802.941      
                1.6              768.876      
                1.7              661.052      
                1.8              492.616      
                1.9              360.952      
                2.               293.411      
                2.               293.411      
                2.1              290.914      
                2.2              291.67       
                2.3              295.126      
                2.4              298.604      
                2.5              306.533      
                2.6              316.126      
                2.7              327.383      
                2.8              340.371      
                2.9              355.229      
                3.               372.146      
                3.               372.146      
                3.1              510.59       
                3.2              614.605      
                3.3              691.978      
                3.4              750.027      
                3.5              779.575      
                3.6              763.932      
                3.7              669.834      
                3.8              517.242      
                3.9              379.632      
                4.               311.118      
                4.               311.118      
                4.1              311.125      
                4.2              315.142      
                4.3              322.02       
                4.4              328.98       
                4.5              340.611      
                4.6              354.08       
                4.7              369.423      
                4.8              386.738      
                4.9              406.164      
                5.               427.866      




