
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2598centroid  

                0.                15.0442E-12 
              100.E-03             6.76187    
              200.E-03            29.4141     
              300.E-03            70.0425     
              400.E-03           129.419      
              500.E-03           204.476      
              600.E-03           282.658      
              700.E-03           346.134      
              800.E-03           387.885      
              900.E-03           414.415      
                1.               626.28       
                1.               626.28       
                1.1              689.854      
                1.2              704.326      
                1.3              698.386      
                1.4              668.95       
                1.5              607.754      
                1.6              503.705      
                1.7              375.398      
                1.8              234.49       
                1.9              172.72       
                2.               138.689      
                2.               138.689      
                2.1              133.317      
                2.2              128.726      
                2.3              125.489      
                2.4              122.269      
                2.5              121.227      
                2.6              120.762      
                2.7              120.745      
                2.8              121.115      
                2.9              121.863      
                3.               123.014      
                3.               123.014      
                3.1              181.227      
                3.2              236.373      
                3.3              294.746      
                3.4              359.067      
                3.5              426.146      
                3.6              501.094      
                3.7              532.569      
                3.8              512.384      
                3.9              450.269      
                4.               410.32       
                4.               410.32       
                4.1              420.705      
                4.2              435.156      
                4.3              452.135      
                4.4              469.392      
                4.5              490.012      
                4.6              512.186      
                4.7              535.963      
                4.8              561.396      
                4.9              588.485      
                5.               617.155      




