
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2681centroid  

                0.                15.0442E-12 
              100.E-03             6.76183    
              200.E-03            30.3479     
              300.E-03            72.736      
              400.E-03           135.094      
              500.E-03           213.014      
              600.E-03           286.842      
              700.E-03           331.904      
              800.E-03           348.228      
              900.E-03           347.338      
                1.               389.685      
                1.               389.685      
                1.1              228.415      
                1.2              123.911      
                1.3               54.7141     
                1.4               20.8184     
                1.5               24.1051     
                1.6               51.811      
                1.7               62.0862     
                1.8               37.9758     
                1.9               20.587      
                2.                16.138      
                2.                16.138      
                2.1               14.0266     
                2.2               12.2882     
                2.3               11.0734     
                2.4               10.3044     
                2.5               10.0766     
                2.6               10.2091     
                2.7               10.6179     
                2.8               11.2107     
                2.9               11.882      
                3.                12.5109     
                3.                12.5109     
                3.1                7.41256    
                3.2               12.3855     
                3.3               15.0674     
                3.4               11.5971     
                3.5                7.7886     
                3.6               33.9685     
                3.7              137.175      
                3.8              297.205      
                3.9              416.764      
                4.               464.907      
                4.               464.907      
                4.1              461.461      
                4.2              457.24       
                4.3              452.301      
                4.4              447.281      
                4.5              440.609      
                4.6              432.504      
                4.7              422.693      
                4.8              410.834      
                4.9              396.551      
                5.               379.425      




