
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             3000centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               -1.05652    
                1.2              -10.8944     
                1.3              -28.9515     
                1.4              -55.0019     
                1.5              -88.6587     
                1.6             -124.009      
                1.7             -150.31       
                1.8             -158.922      
                1.9             -157.698      
                2.              -162.834      
                2.              -162.834      
                2.1             -144.22       
                2.2             -126.03       
                2.3             -108.559      
                2.4              -91.5797     
                2.5              -75.3878     
                2.6              -59.6949     
                2.7              -44.4059     
                2.8              -29.4304     
                2.9              -14.668      
                3.               195.399E-15  
                3.               195.399E-15  
                3.1               17.3743     
                3.2               37.9728     
                3.3               58.2204     
                3.4               74.8382     
                3.5               82.2943     
                3.6               71.6737     
                3.7               37.7158     
                3.8              -11.0474     
                3.9              -55.4026     
                4.               -83.4285     
                4.               -83.4285     
                4.1              -74.6093     
                4.2              -65.014      
                4.3              -55.1987     
                4.4              -45.8661     
                4.5              -36.375      
                4.6              -27.3979     
                4.7              -19.0931     
                4.8              -11.6282     
                4.9               -5.19098    
                5.               -79.6734E-15 




