
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2704centroid  

                0.                 0.         
              100.E-03            -7.78598E-36
              200.E-03           -31.1439E-36 
              300.E-03           -70.0739E-36 
              400.E-03          -124.576E-36  
              500.E-03          -194.65E-36   
              600.E-03          -280.295E-36  
              700.E-03          -381.513E-36  
              800.E-03          -498.303E-36  
              900.E-03          -630.665E-36  
                1.              -778.598E-36  
                1.              -778.598E-36  
                1.1              927.442E-03  
                1.2                1.92745    
                1.3                2.79798    
                1.4                3.31072    
                1.5                3.1202     
                1.6                1.71092    
                1.7               -1.19526    
                1.8               -5.08927    
                1.9               -8.91839    
                2.               -11.9642     
                2.               -11.9642     
                2.1              -10.0621     
                2.2               -8.25482    
                2.3               -6.58607    
                2.4               -5.09932    
                2.5               -3.75544    
                2.6               -2.5952     
                2.7               -1.62831    
                2.8             -865.306E-03  
                2.9             -317.981E-03  
                3.                 2.6403E-15 
                3.                 2.6403E-15 
                3.1             -185.633E-03  
                3.2               -1.07402    
                3.3               -2.58493    
                3.4               -4.75377    
                3.5               -7.56217    
                3.6              -10.6075     
                3.7              -13.106      
                3.8              -14.4099     
                3.9              -15.3056     
                4.               -16.8371     
                4.               -16.8371     
                4.1              -14.3075     
                4.2              -11.9543     
                4.3               -9.8049     
                4.4               -7.84279    
                4.5               -6.08971    
                4.6               -4.52342    
                4.7               -3.13732    
                4.8               -1.92564    
                4.9             -882.265E-03  
                5.               -14.2904E-15 




