
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2734centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               10.3299     
                1.2               22.6252     
                1.3               34.8841     
                1.4               44.837      
                1.5               49.0256     
                1.6               42.0324     
                1.7               20.719      
                1.8               -9.77989    
                1.9              -38.1335     
                2.               -56.8407     
                2.               -56.8407     
                2.1              -50.0478     
                2.2              -42.8806     
                2.3              -35.7628     
                2.4              -29.1475     
                2.5              -22.6235     
                2.6              -16.6193     
                2.7              -11.2373     
                2.8               -6.58767    
                2.9               -2.79419    
                3.                29.8528E-15 
                3.                29.8528E-15 
                3.1               -1.07507    
                3.2               -8.09069    
                3.3              -20.117      
                3.4              -37.3823     
                3.5              -59.5374     
                3.6              -82.6177     
                3.7              -99.3148     
                3.8             -103.672      
                3.9             -102.287      
                4.              -105.695      
                4.              -105.695      
                4.1              -92.6825     
                4.2              -80.1081     
                4.3              -68.2271     
                4.4              -56.8803     
                4.5              -46.2753     
                4.6              -36.2034     
                4.7              -26.6004     
                4.8              -17.4088     
                4.9               -8.56647    
                5.              -150.224E-15  




